,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
172,2019-09-09,IBM,134.4072723388672,136.73040771484375,134.28298950195312,117.51583099365234,4421024.0,0.0,0.10261237198427864,116.64034345464798,105.16132127923875,55.47389190041736,56.886962569167835,18.89911688046714,113.207448832194,114.4704978942871,74.72995552569027
172,2019-09-09,INTC,51.060001373291016,52.029998779296875,51.02000045776367,47.56854248046875,20749700.0,0.0,0.5393472417743865,46.868304659060115,40.095738385983836,58.669104114117275,153.73848349275565,36.44577076681064,43.886453501383464,44.27723140716553,74.72995552569027
172,2019-09-09,JNJ,128.0,128.16000366210938,126.58999633789062,118.19935607910156,7684700.0,0.0,-0.8889781741674767,123.02097174911113,117.67927391739279,42.07361533597971,-148.21525421386093,19.591865323054535,120.63519388834635,123.84164110819499,74.72995552569027
172,2019-09-09,JPM,113.70999908447266,116.05999755859375,113.5999984741211,105.40228271484375,13985100.0,0.0,0.41169116255285587,103.93081438280417,94.30495221875832,56.936850521590415,143.83866193640802,24.106643094493123,100.20615666707357,101.37025655110678,74.72995552569027
172,2019-09-09,KO,55.029998779296875,55.08000183105469,54.36000061035156,49.61676025390625,10814900.0,0.0,0.5334164959236176,50.93081731172096,48.19986582426537,56.19139880446162,58.00824182551279,6.276040272305256,49.08831583658854,48.17172826131185,74.72995552569027
172,2019-09-09,MCD,220.5,220.5,217.16000366210938,203.63955688476562,2569600.0,0.0,1.2808869330214634,206.93717621298597,200.6144717362328,55.410012909103166,49.346434912330984,1.8238489817464683,202.493510945638,199.17814763387045,74.72995552569027
172,2019-09-09,MMM,165.0,167.85000610351562,164.69000244140625,150.73504638671875,3091300.0,0.0,-0.7394788436395459,151.05811896266437,140.1551134592106,49.52190057424969,44.33983659438525,7.967841319943113,147.86174977620442,151.6025540669759,74.72995552569027
172,2019-09-09,MRK,82.53816986083984,82.5572509765625,79.12213897705078,72.25570678710938,12040786.0,0.0,0.3904020858531396,76.09718447035962,72.21788816147631,48.899774834841125,-48.184532444691754,21.608576322652727,73.64420623779297,72.9052298227946,74.72995552569027
172,2019-09-09,MSFT,139.58999633789062,139.75,136.4600067138672,133.90025329589844,25773900.0,0.0,0.49676088254148,136.8382536408337,129.55717330008426,52.743794190968565,43.21144183284916,1.7533331839972668,133.16051228841147,132.9576904296875,74.72995552569027
172,2019-09-09,NKE,88.94000244140625,89.3499984741211,88.41999816894531,86.53819274902344,4282400.0,0.0,1.1506433558534468,87.01332088573156,75.52508624927822,57.43537576666163,158.92580360641458,31.997787601793153,81.16461385091146,82.44344749450684,74.72995552569027
172,2019-09-09,PFE,34.715370178222656,34.95256042480469,34.27893829345703,31.2574462890625,24675616.0,0.0,-0.46287091093204324,31.191933939121245,28.624111059047703,44.48861423823369,22.68762734156899,12.47354768638781,30.630440839131673,33.5036109606425,74.72995552569027
172,2019-09-09,PG,122.70999908447266,122.77999877929688,121.77999877929688,113.56285858154297,7662400.0,0.0,1.7164588056643595,115.48318986540274,107.21508055085702,60.39322927903782,114.53006602879616,17.538276120041267,110.32151997884115,107.33964538574219,74.72995552569027
172,2019-09-09,RTX,84.73883056640625,85.21082305908203,84.23536682128906,78.79847717285156,3675834.0,0.0,0.54913698450504,78.97842446050593,71.28368415155462,55.43180866320906,124.07190057477933,16.768080440283427,75.6618253072103,76.06721127827963,74.72995552569027
172,2019-09-09,TRV,152.7899932861328,153.3800048828125,148.02000427246094,139.69451904296875,1658300.0,0.0,0.6008120809499076,141.51036521794092,133.27688911555518,52.98081872240588,156.13243896917376,3.0674397373257527,137.2254903157552,139.16470311482746,74.72995552569027
172,2019-09-09,UNH,229.0,232.0,228.55999755859375,220.45401000976562,3895600.0,0.0,-4.755989291254423,239.5774837933003,210.25461001773488,43.57441363274194,-82.82569189780236,41.09953651200483,229.36341705322266,234.8285758972168,74.72995552569027
172,2019-09-09,V,186.9199981689453,187.0500030517578,179.50999450683594,178.09085083007812,7290500.0,0.0,1.4887261173138882,181.80687724637093,170.06440113497675,54.7312207403942,101.82955124197247,5.612752421415794,175.24418182373046,174.03765233357748,74.72995552569027
172,2019-09-09,VZ,59.4900016784668,59.52000045776367,58.63999938964844,51.2999267578125,12848700.0,0.0,0.5568570847224308,51.84362776295191,48.18159463389867,56.90178036741159,156.86398097286835,27.849147466333008,49.5811762491862,49.67166754404704,74.72995552569027
172,2019-09-09,WBA,52.650001525878906,55.70000076293945,52.650001525878906,49.80774688720703,9416400.0,0.0,0.10970107633961135,48.36161162095443,42.966398938127604,57.34490193592595,136.03811448454968,28.233172201171143,46.2574348449707,47.24596010843913,74.72995552569027
172,2019-09-09,WMT,114.5,116.61000061035156,114.4000015258789,110.80682373046875,5973700.0,0.0,1.4010308126344597,112.81649140381398,101.27698698974069,61.03347000127988,112.62468483598605,29.94903894745032,105.85513534545899,106.01364695231119,74.72995552569027
172,2019-09-09,XOM,71.16000366210938,72.06999969482422,70.9800033569336,59.75040054321289,12840200.0,0.0,-0.3087250667575887,59.71722943808421,55.51687395547048,49.85820128702191,62.34896002054886,11.049598884927459,58.34002787272136,60.55912475585937,74.72995552569027
173,2019-09-10,AAPL,53.46500015258789,54.19499969482422,52.9275016784668,53.0029411315918,127111600.0,1.0,0.6468662791459607,53.126952274374304,48.98112801737375,58.21564363607651,121.41288514246133,22.95533467700806,50.52467384338379,49.925350189208984,92.63920999785947
173,2019-09-10,AXP,119.5999984741211,119.61000061035156,116.30000305175781,112.46489715576172,6196100.0,1.0,-1.328993103944029,120.68678480255049,110.82927736175616,44.33670408874762,-126.26939155948223,24.09104616953927,116.84487559000651,118.61595369974772,92.63920999785947
173,2019-09-10,BA,359.0,369.489990234375,358.54998779296875,365.17352294921875,4547200.0,1.0,5.3822076750045085,374.63633195531605,316.2729423366762,55.989283501089574,111.70867213701483,20.735754456795682,340.65210876464846,348.1968704223633,92.63920999785947
173,2019-09-10,CAT,127.26000213623047,130.2899932861328,127.22000122070312,120.90592193603516,8479700.0,1.0,0.20381916160737035,118.01179883437406,101.76529772324314,55.58865836546461,145.11421764368652,23.072061393408543,111.57143198649088,117.92429135640462,92.63920999785947
173,2019-09-10,CSCO,48.56999969482422,49.349998474121094,47.95000076293945,44.88935470581055,16119200.0,1.0,-1.0635631975878965,46.66408016679881,40.928995776194355,44.72194922417014,-26.055433544623575,19.21969983253865,45.433327738444014,48.52264633178711,92.63920999785947
173,2019-09-10,CVX,120.2300033569336,123.29000091552734,119.91000366210938,106.50017547607422,8728800.0,1.0,-0.1648662280926061,105.66568920369593,99.5371733451322,54.26823113852285,103.45871818855923,18.819215254240092,103.39098688761393,105.48516502380372,92.63920999785947
173,2019-09-10,DD,70.88999938964844,71.95999908447266,70.63999938964844,67.38725280761719,4044900.0,1.0,0.09360224398638195,67.27129440968974,59.52717055613057,52.970522675941105,116.9781052399537,24.029419784652305,64.23779856363932,66.45938046773274,92.63920999785947
173,2019-09-10,DIS,138.1199951171875,138.44000244140625,134.5800018310547,134.98129272460938,10974600.0,1.0,-0.19289517743271745,139.2933983923693,131.1224692223768,48.421988800194825,-27.564396995248792,12.280331823154784,136.48395589192708,138.58541081746418,92.63920999785947
173,2019-09-10,GS,213.5,217.08999633789062,213.22000122070312,203.31512451171875,2615800.0,1.0,1.2629712384643028,200.472746329641,179.49949640717537,57.64902439234468,153.57771282538386,17.093193990451354,191.9778086344401,193.21083348592123,92.63920999785947
173,2019-09-10,HD,232.25,233.02000427246094,229.7100067138672,218.84335327148438,4210600.0,1.0,5.366184017066445,224.55514513898095,185.61653149676124,65.18147027892412,138.70659541385314,33.02676151284111,202.2671915690104,200.01442947387696,92.63920999785947
173,2019-09-10,IBM,136.71128845214844,139.06309509277344,136.67303466796875,119.53485870361328,5208766.0,1.0,0.6153534487325913,118.26855247870759,104.47093040093108,57.66160241988908,97.56645048321144,26.597733614987067,113.09556554158529,114.62809041341146,92.63920999785947
173,2019-09-10,INTC,51.33000183105469,51.84000015258789,50.83000183105469,47.780616760253906,18532000.0,1.0,0.7410154723392353,47.586672467515506,39.95088551588294,59.120883280152015,153.33296441898906,34.03877216793166,43.87606976826986,44.36851081848145,92.63920999785947
173,2019-09-10,JNJ,127.33999633789062,129.5500030517578,126.33999633789062,120.6201171875,8239500.0,1.0,-0.7484074753053989,122.85608706850086,117.71392483335462,46.86466696841927,-77.64142125397169,9.062183802078033,120.55820439656576,123.69425163269042,92.63920999785947
173,2019-09-10,JPM,116.30000305175781,117.2699966430664,115.7300033569336,106.74493408203125,14333100.0,1.0,0.8473252624017107,105.41512499358456,93.66002377960879,58.5561574383659,185.7355470107807,28.499279186095304,100.23721110026041,101.48932914733886,92.63920999785947
173,2019-09-10,KO,54.22999954223633,54.439998626708984,53.849998474121094,49.5075569152832,12038200.0,1.0,0.46328392589343537,50.87466257349601,48.36522924168953,55.66475825081004,22.741735191637158,4.538425078257507,49.10075352986654,48.218596649169925,92.63920999785947
173,2019-09-10,MCD,215.42999267578125,215.42999267578125,208.27999877929688,196.53472900390625,6407600.0,1.0,0.5771259723575781,207.98492669105585,198.9726737117762,47.80100237712134,-145.62854772146875,34.961437376123556,202.36324768066407,199.2635950724284,92.63920999785947
173,2019-09-10,MMM,166.16000366210938,169.10000610351562,166.00999450683594,153.38748168945312,3240200.0,1.0,-0.1679075840110329,152.45007453068482,139.51073021785035,51.999759843687336,83.10270586701515,11.705844215774547,147.67107543945312,151.65828959147134,92.63920999785947
173,2019-09-10,MRK,78.61640930175781,78.61640930175781,75.2385482788086,70.71485137939453,18087432.0,1.0,0.08587596804166253,76.48401370553032,71.54279827567086,45.46897719953336,-235.81359555244123,42.706676651891954,73.62112248738607,72.88950411478679,92.63920999785947
173,2019-09-10,MSFT,136.8000030517578,136.88999938964844,134.50999450683594,132.49815368652344,28903400.0,1.0,0.3486759041226719,136.82906708104244,129.6384759487427,51.09085218788742,-37.01638057586595,7.3722537801929455,133.01504720052083,133.02373174031575,92.63920999785947
173,2019-09-10,NKE,88.26000213623047,88.62999725341797,86.29000091552734,84.742431640625,7072400.0,1.0,1.1657652752094805,87.4119104519472,75.6525770053282,54.21705730151779,114.83260385617933,15.216560208813497,81.14625803629558,82.50208625793456,92.63920999785947
173,2019-09-10,PFE,34.715370178222656,35.46489715576172,34.1745719909668,31.724227905273438,32250397.0,1.0,-0.32815753848454676,31.512149845998604,28.472785342294852,46.86943970552512,56.73742937794642,0.7173488472201847,30.52616990407308,33.43311726252238,92.63920999785947
173,2019-09-10,PG,121.02999877929688,121.18000030517578,119.58000183105469,111.43418884277344,9582200.0,1.0,1.4936078918669438,115.32115059016263,107.73499565007174,56.19806921575209,45.974531689450416,2.0900176522021945,110.44174143473307,107.48520495096842,92.63920999785947
173,2019-09-10,RTX,84.3927001953125,84.78288269042969,83.59345245361328,78.68097686767578,4552326.0,1.0,0.6766143060461332,79.48182412162296,71.17084158882625,55.176698682721764,113.32663093174992,11.338138469074318,75.64209391276042,76.15878295898438,92.63920999785947
173,2019-09-10,TRV,148.85000610351562,149.13999938964844,145.5399932861328,137.20449829101562,1629000.0,1.0,0.4338399409983822,141.52516521971518,133.3468745752067,49.50504165780527,-0.7794040691667293,14.92564839752373,137.18267923990885,139.1220385233561,92.63920999785947
173,2019-09-10,UNH,231.4499969482422,234.2899932861328,230.8300018310547,222.1551055908203,4257600.0,1.0,-4.345359875575099,238.67176945046293,210.1339312331308,44.73310266914624,-59.783983550269674,31.480251052271157,228.68297882080077,234.62294743855793,92.63920999785947
173,2019-09-10,V,179.41000366210938,179.6999969482422,173.80999755859375,172.9899444580078,15255200.0,1.0,1.0040822662951712,181.79113240866852,170.10605387062836,50.06477473059388,-48.246912447247496,22.937373518122694,175.02850341796875,174.15102513631186,92.63920999785947
173,2019-09-10,VZ,59.25,59.79999923706055,58.790000915527344,52.21817398071289,13987000.0,1.0,0.640070145061209,52.15951232202571,48.2172714304157,60.18926776680402,168.7682976632436,31.504741726598397,49.64938990275065,49.701358731587725,92.63920999785947
173,2019-09-10,WBA,55.56999969482422,57.0,55.459999084472656,50.96356201171875,6930900.0,1.0,0.45991452808901556,49.49460660537418,42.31291559616391,59.781052329288634,214.00162056561803,36.823948701351725,46.32493515014649,47.317444038391116,92.63920999785947
173,2019-09-10,WMT,115.98999786376953,116.95999908447266,115.4800033569336,110.54011535644531,4857400.0,1.0,1.4482325150823243,112.55652712200796,102.56853162432992,60.39901307393159,114.5648949884045,31.769253758024156,105.99261372884115,106.13293851216635,92.63920999785947
173,2019-09-10,XOM,72.13999938964844,72.8499984741211,71.62000274658203,60.23514938354492,13810800.0,1.0,-0.12015940453862584,60.114739177343154,55.323295261743766,51.24647992883751,100.09590078475237,17.474398522904693,58.27470423380534,60.540084012349446,92.63920999785947
174,2019-09-11,AAPL,54.51750183105469,55.9275016784668,54.432498931884766,54.68818283081055,177158400.0,2.0,0.8494024848856156,53.86761730300315,48.598056525121855,61.600094325292375,193.44801443533422,36.25001482021658,50.65186373392741,50.049414761861165,28.617287926359587
174,2019-09-11,AXP,117.12000274658203,118.0999984741211,116.75,113.12641143798828,3674400.0,2.0,-1.3592865700883294,119.72578506745953,110.99264144621236,45.32865749633568,-120.7242752456584,24.091046169539275,116.57420298258464,118.56687850952149,28.617287926359587
174,2019-09-11,BA,368.739990234375,383.5,368.0,378.4664306640625,8437000.0,2.0,6.949647207579005,379.5207224232901,316.338048328663,59.68036178402519,156.36301108852714,33.772882938735464,341.8919443766276,348.6949961344401,28.617287926359587
174,2019-09-11,CAT,130.85000610351562,133.19000244140625,129.47000122070312,123.50425720214844,7592600.0,2.0,1.0253262525959599,120.69839115241066,100.38529338738425,57.82099428683975,190.0243948597574,30.325415142073194,111.57576192220053,118.02856763203938,28.617287926359587
174,2019-09-11,CSCO,49.95000076293945,50.06999969482422,49.33000183105469,45.63735580444336,18656000.0,2.0,-0.8541871105547685,45.90765106093165,41.440042954571275,46.73120373664426,4.794166348308923,10.473429633021274,45.237508900960286,48.44628651936849,28.617287926359587
174,2019-09-11,CVX,122.20999908447266,122.9800033569336,120.37000274658203,106.0019760131836,5509500.0,2.0,0.05394855962047984,105.69862128745504,99.5160721634727,53.26069933880746,107.25741379050008,18.819215254240092,103.33869654337565,105.50155550638834,28.617287926359587
174,2019-09-11,DD,71.2300033569336,71.87000274658203,70.62000274658203,67.52881622314453,2901300.0,2.0,0.31741393010264574,67.80732993750647,59.28088035912439,53.20680674040473,122.41940295503059,23.87477480081084,64.17959671020508,66.41387049357097,28.617287926359587
174,2019-09-11,DIS,135.55999755859375,136.24000549316406,134.92999267578125,135.37890625,7896400.0,2.0,-0.2583550744971035,139.22740917738136,131.10694751207174,48.89986265751987,-36.12515794859456,12.280331823154784,136.194357808431,138.5205930074056,28.617287926359587
174,2019-09-11,GS,215.2100067138672,216.85000610351562,213.36000061035156,204.4182891845703,1886300.0,2.0,2.001378551242766,202.95930994001202,178.32949010881612,58.25849170937511,166.35795898993382,17.093193990451354,191.8766321818034,193.63765029907228,28.617287926359587
174,2019-09-11,HD,232.92999267578125,233.67999267578125,231.02000427246094,218.52403259277344,2978300.0,2.0,5.516799370956846,225.96847335035375,186.60714463060327,64.84802498165206,130.54292572271774,34.25144159926145,202.78750966389973,200.43609085083008,28.617287926359587
174,2019-09-11,IBM,138.47991943359375,138.73805236816406,136.4340362548828,118.33992767333984,4047706.0,2.0,0.9147389571747624,119.26291829123434,104.12018183693948,55.977711049355186,95.45088881936456,25.295096746961914,112.9739875793457,114.76848258972169,28.617287926359587
174,2019-09-11,INTC,51.599998474121094,52.790000915527344,51.380001068115234,48.67500305175781,18968900.0,2.0,0.9619200811087083,48.431284069748806,39.6548933747092,60.981603953979935,182.57026638970518,39.72219988130454,43.920227432250975,44.47561244964599,28.617287926359587
174,2019-09-11,JNJ,129.86000061035156,131.27999877929688,129.0800018310547,122.12845611572266,6203600.0,2.0,-0.5094215434577478,122.54991507309441,117.90299935561652,49.5540402122131,34.49648820175837,2.3738133544438527,120.56044998168946,123.58201217651367,28.617287926359587
174,2019-09-11,JPM,116.88999938964844,117.19999694824219,115.37999725341797,107.03722381591797,9919200.0,2.0,1.2022944617112472,106.66530798264611,93.12683297804725,58.90416982346887,180.0489771174726,26.239985591852772,100.28592427571614,101.62234255472819,28.617287926359587
174,2019-09-11,KO,54.290000915527344,54.79999923706055,53.970001220703125,49.84428024291992,9740400.0,2.0,0.42991828689616085,50.85595242426906,48.49951747014012,56.95170608949876,42.78623712602094,2.9159702552059055,49.132605743408206,48.2777510325114,28.617287926359587
174,2019-09-11,MCD,209.69000244140625,211.5500030517578,208.5399932861328,197.02218627929688,3393300.0,2.0,0.058054848821825544,208.3801775997534,197.79249848667237,48.30484629117422,-164.88881276326848,34.96143737612356,202.33128255208334,199.38016535441082,28.617287926359587
174,2019-09-11,MMM,169.86000061035156,169.88999938964844,165.3699951171875,152.67893981933594,3579100.0,2.0,0.22529627459468315,153.2551321916883,139.13215265938595,51.30382692383165,92.0190958625792,14.063892989702993,147.43067830403646,151.70086568196615,28.617287926359587
174,2019-09-11,MRK,78.11068725585938,79.30343627929688,77.88167572021484,71.77959442138672,10602197.0,2.0,-0.06875474732740372,76.5266652113005,71.22660169543778,48.07324480350483,-137.784918688638,35.795314940938574,73.61102294921875,72.88402163187662,28.617287926359587
174,2019-09-11,MSFT,135.91000366210938,136.27000427246094,135.08999633789062,132.53709411621094,24726100.0,2.0,0.2317877541214841,136.6918250170428,129.57903222172672,51.13484995253041,-32.378333792431825,7.372253780192928,132.89287618001302,133.0839520772298,28.617287926359587
174,2019-09-11,NKE,86.95999908447266,87.25,85.87000274658203,84.66435241699219,4623300.0,2.0,1.1580993164070748,87.74868616866533,75.67150731278,54.08075522268441,97.91523391530079,12.2096576336605,81.1389284769694,82.58100191752116,28.617287926359587
174,2019-09-11,PFE,35.806453704833984,35.8254280090332,35.00948715209961,31.749692916870117,16963181.0,2.0,-0.21684178947683463,31.794909916367356,28.37758687928694,46.99772986747493,93.59519310367916,6.624416458143584,30.497300974527995,33.36136633555095,28.617287926359587
174,2019-09-11,PG,119.86000061035156,121.33999633789062,119.36000061035156,112.72624969482422,7565500.0,2.0,1.4050588063845026,115.34616045268889,108.0836620875943,58.028739912958976,59.1879384363867,3.8071848178059455,110.46838836669922,107.65553092956543,28.617287926359587
174,2019-09-11,RTX,84.01510620117188,85.58841705322266,83.75078582763672,79.87960815429688,4557093.0,2.0,0.8643963066871692,80.18188932196932,70.92687608940764,57.25278815163252,140.33972451641793,16.544075277124655,75.6704938252767,76.28074773152669,28.617287926359587
174,2019-09-11,TRV,145.86000061035156,146.36000061035156,144.3000030517578,136.8861846923828,1440000.0,2.0,0.27268473013688777,141.467091060737,133.29310333623567,49.07924076629834,-76.96041996146177,20.14684266782994,137.164018758138,139.0770169576009,28.617287926359587
174,2019-09-11,UNH,232.49000549316406,234.25,228.5800018310547,223.82754516601562,3168100.0,2.0,-3.840707918539266,236.3974817326664,210.9737600275875,45.86374183995957,-56.83835097308664,36.05862441219082,228.02293039957684,234.43563639322917,28.617287926359587
174,2019-09-11,V,177.39999389648438,177.92999267578125,174.4499969482422,171.64599609375,9113600.0,2.0,0.505723456339183,181.92396195742816,169.64238173153666,48.92776296645515,-65.20786559594903,22.937373518122694,174.82288106282553,174.24363123575847,28.617287926359587
174,2019-09-11,VZ,59.900001525878906,60.18000030517578,59.52000045776367,52.58546829223633,12241500.0,2.0,0.7272711471568556,52.54688437021057,48.15872132742127,61.407378806041976,175.10152755894174,36.19466651330886,49.75141792297363,49.74654687245687,28.617287926359587
174,2019-09-11,WBA,57.34000015258789,58.099998474121094,56.83000183105469,52.02082824707031,6992300.0,2.0,0.8133974218456359,50.64422706688383,41.653532942881796,61.84322063693251,249.77917842385224,42.99596352939544,46.41939086914063,47.40299765268961,28.617287926359587
174,2019-09-11,WMT,116.0,116.69999694824219,115.22000122070312,110.51153564453125,5284100.0,2.0,1.4664299685844213,112.47318786161335,103.47199188692181,60.32949332239454,102.65032096997334,29.105297617866754,106.13577448527018,106.25033200581869,28.617287926359587
174,2019-09-11,XOM,72.77999877929688,72.83999633789062,71.55000305175781,60.11814880371094,10525700.0,2.0,0.019613183760569086,60.35505400400072,55.20333413381667,50.8946414902776,108.62340044925764,16.666006666433315,58.2052054087321,60.508912086486816,28.617287926359587
175,2019-09-12,AAPL,56.20000076293945,56.60499954223633,55.71500015258789,54.56588363647461,128906800.0,3.0,0.988648835875523,54.38894607676724,48.574226835830416,61.22778179216304,208.8263006093327,40.539100118310515,50.7403761545817,50.15292243957519,25.474785747172167
175,2019-09-12,AXP,119.0,120.43000030517578,118.77999877929688,114.10427856445312,3733500.0,3.0,-1.2895238275479102,119.4547107321682,110.91570781641579,46.77899574031608,-62.53256957606149,8.815165334583723,116.4032351175944,118.50256258646647,25.474785747172167
175,2019-09-12,BA,383.7099914550781,384.0,374.30999755859375,371.2418212890625,4495300.0,3.0,7.522177749253217,380.2458190284223,321.0694550194292,56.992953696869144,139.9647044773054,34.185853535161876,343.0965647379557,348.760703531901,25.474785747172167
175,2019-09-12,CAT,132.0,132.69000244140625,130.07000732421875,122.26078796386719,5594600.0,3.0,1.5580784074096385,122.5704627084661,100.04809426785226,56.41708384709085,185.78045015628987,30.32541514207318,111.5782371520996,118.06592165629068,25.474785747172167
175,2019-09-12,CSCO,50.279998779296875,50.29999923706055,49.40999984741211,45.546138763427734,16546700.0,3.0,-0.6876882637516601,45.744218920524474,41.541445447151304,46.51789957448651,13.72811125088099,7.773549475325796,45.071184666951496,48.358586120605466,25.474785747172167
175,2019-09-12,CVX,120.04000091552734,122.18000030517578,119.55999755859375,106.12433624267578,5818300.0,3.0,0.23453077844783365,106.26310201800943,99.37794412456869,53.480137322904994,95.5204175255724,13.348022563930423,103.32595494588216,105.49777997334799,25.474785747172167
175,2019-09-12,DD,72.0,72.20999908447266,70.70999908447266,67.2834243774414,3166000.0,3.0,0.469572295578061,68.31906659067128,59.289175444240826,52.731724705089235,128.8231703306247,25.561671842400756,64.15222625732422,66.37210337320964,25.474785747172167
175,2019-09-12,DIS,136.83999633789062,138.6699981689453,136.5399932861328,136.6811065673828,7333900.0,3.0,-0.20281787366519666,139.23352415709218,131.56306245179456,50.4550682853401,28.928582989670044,0.3546963762439035,136.01178487141928,138.50596364339194,25.474785747172167
175,2019-09-12,GS,216.3800048828125,220.75999450683594,215.14999389648438,206.2475128173828,2913800.0,3.0,2.7030160399261263,205.4256179101739,178.16380317136907,59.26406652827556,206.97783072768715,25.20464813832197,191.8760950724284,194.03014500935873,25.474785747172167
175,2019-09-12,HD,233.4199981689453,235.49000549316406,233.11000061035156,219.5947723388672,3366100.0,3.0,5.657348481289233,226.43998048404012,189.27586271664347,65.46092728735519,131.28236772169421,37.59676056809461,203.45772196451824,200.86781845092773,25.474785747172167
175,2019-09-12,IBM,137.69598388671875,137.70555114746094,135.64053344726562,118.35639953613281,2620648.0,3.0,1.1401898721351529,120.13606360965069,104.26643883175556,55.99603597827162,91.63893683362876,20.880698192518818,112.89449818929036,114.88973706563314,25.474785747172167
175,2019-09-12,INTC,53.0,53.33000183105469,52.06999969482422,48.87786102294922,23308700.0,3.0,1.1402138425916917,49.17614811875638,39.568372831561,61.39391563190459,188.0798283121689,42.72102464075456,44.00625508626302,44.5671672185262,25.474785747172167
175,2019-09-12,JNJ,131.36000061035156,131.77000427246094,130.05999755859375,121.43946075439453,5250000.0,3.0,-0.3713390724755641,122.66515447247036,117.89379099261754,48.396536036809685,48.38810845993643,5.377897257223642,120.59702580769857,123.4461218516032,25.474785747172167
175,2019-09-12,JPM,116.55000305175781,118.47000122070312,115.91999816894531,107.69483947753906,12283500.0,3.0,1.5191622408812577,107.80554565107741,93.18401733720384,59.69195581402918,194.61005701515597,30.949052710485287,100.34407526652018,101.74379399617513,25.474785747172167
175,2019-09-12,KO,55.099998474121094,55.310001373291016,54.97999954223633,50.15369415283203,12357900.0,3.0,0.4235603541488686,50.74991502737606,48.79848737740909,58.10764925345244,87.75113855606577,12.37795625334099,49.207837677001955,48.345550791422525,25.474785747172167
175,2019-09-12,MCD,211.89999389648438,214.02999877929688,211.3000030517578,198.8498992919922,3439100.0,3.0,-0.2034859318395945,208.5387867745322,197.33475906287012,50.17043396092095,-107.23908085005911,21.83758600971223,202.41058959960938,199.5163200378418,25.474785747172167
175,2019-09-12,MMM,169.6199951171875,171.85000610351562,168.61000061035156,154.94989013671875,2870400.0,3.0,0.7119529267454254,154.68512480092215,138.90211885142162,53.37287257856217,150.04200552418365,19.748150324770236,147.3532928466797,151.7050796508789,25.474785747172167
175,2019-09-12,MRK,79.65648651123047,80.22901153564453,78.99809265136719,72.11720275878906,8416698.0,3.0,-0.16218891909355193,76.5333852198837,71.21209054915927,48.874137298042776,-90.27596637407187,26.94161135481204,73.62025629679361,72.86699701944987,25.474785747172167
175,2019-09-12,MSFT,137.85000610351562,138.4199981689453,136.8699951171875,133.90025329589844,27010000.0,3.0,0.24630930615691682,136.6441907858464,129.97134876493485,52.67650227872652,46.48265356471093,3.5280930291126293,132.94812520345053,133.12952931722006,25.474785747172167
175,2019-09-12,NKE,87.0999984741211,88.06999969482422,86.22000122070312,85.5622329711914,4057500.0,3.0,1.210521309516153,88.16229333849256,75.92631292371448,55.41418331384233,114.70326834551955,16.74435324233831,81.19949213663737,82.63935127258301,25.474785747172167
175,2019-09-12,PFE,35.64516067504883,35.69260025024414,35.16128921508789,31.639362335205078,16692303.0,3.0,-0.13595876426769493,31.98591805489443,28.444582166358014,46.49454651988148,100.12168006384077,6.624416458143571,30.463352966308594,33.28511403401693,25.474785747172167
175,2019-09-12,PG,122.6500015258789,123.20999908447266,121.62000274658203,114.12059020996094,6194300.0,3.0,1.4309001188933905,115.27232253809136,108.8063258383735,59.89973790805148,110.97953749590792,10.461282438696697,110.61494725545248,107.87049229939778,25.474785747172167
175,2019-09-12,RTX,85.87791442871094,86.84078216552734,85.71428680419922,80.76683044433594,4805931.0,3.0,1.0724438538969423,80.92220918594255,71.00298002304181,58.7169337415987,181.75224440603654,23.963881616921878,75.76156667073568,76.3942335764567,25.474785747172167
175,2019-09-12,TRV,147.17999267578125,148.91000366210938,146.8000030517578,138.8239288330078,1358900.0,3.0,0.2978938869176204,141.3608800495796,133.92257637131885,51.69566258500118,49.18090986928756,5.864261278380363,137.24098561604816,139.05792846679688,25.474785747172167
175,2019-09-12,UNH,235.0,236.39999389648438,229.6999969482422,219.89971923828125,4713700.0,3.0,-3.7148874231476725,235.17995559318106,210.93935440437755,43.6921061185107,-54.542709780164095,27.36569192095229,227.42053833007813,234.18716201782226,25.474785747172167
175,2019-09-12,V,176.85000610351562,179.41000366210938,176.67999267578125,174.5888671875,7748800.0,3.0,0.3442671146347607,181.55021363940875,170.47913664135297,51.42662831881984,-5.879700593963341,16.5881232976642,174.8306126912435,174.38985544840494,25.474785747172167
175,2019-09-12,VZ,60.099998474121094,60.54999923706055,59.97999954223633,52.847835540771484,9491400.0,3.0,0.8082326113923557,52.88054949866283,48.236958817377214,62.26067443999888,173.81743337038702,40.43933938167286,49.90183690388997,49.80043487548828,25.474785747172167
175,2019-09-12,WBA,58.0,58.0,55.2599983215332,49.78086471557617,6771700.0,3.0,0.9023866731671575,51.12359684266776,41.67657405576974,55.59561270605672,179.61274787172357,24.44657239185161,46.466112518310545,47.45136655171712,25.474785747172167
175,2019-09-12,WMT,116.6500015258789,117.06999969482422,115.9000015258789,111.36880493164062,4474300.0,3.0,1.532361934048268,111.91955915309035,105.04672197483933,61.69749984131711,109.84471181858594,31.22055575181404,106.36059137980143,106.37427253723145,25.474785747172167
