,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
165,2021-04-29,WBA,52.29999923706055,53.029998779296875,52.119998931884766,49.59333419799805,4004300.0,3.0,0.03219813899392676,53.02985189837285,48.502960220157426,53.816133146929104,-59.915240197460264,0.7573826019443506,50.35124677022298,48.48750877380371,18.24121542705574
165,2021-04-29,WDC,71.54000091552734,71.83999633789062,69.68000030517578,71.12999725341797,5773700.0,3.0,0.6471733493522578,74.33754335649951,66.41545804730907,55.68914561750694,49.4676687897955,12.219780895155491,69.1873338063558,67.90066699981689,18.24121542705574
165,2021-04-29,WYNN,131.7100067138672,132.10000610351562,125.12999725341797,129.02999877929688,2617700.0,3.0,-0.540677682508317,135.6235199372044,121.53648143608665,52.98696906983226,5.063197485973177,3.8747999371967676,128.52600021362304,127.933833694458,18.24121542705574
166,2021-04-30,AAL,21.170000076293945,21.8799991607666,21.079999923706055,21.719999313354492,31608800.0,4.0,-0.2961950924098282,24.612062995055886,19.791937096496845,51.844193409941205,-67.32706074693913,17.16958485089024,22.58033339182536,21.535333410898843,28.535145848860495
166,2021-04-30,ADI,155.5399932861328,156.30999755859375,152.57000732421875,149.14370727539062,4035000.0,4.0,0.28202389077830503,159.80813643168784,149.5666743593278,48.99231516459105,-64.38427116059961,16.869184214276874,152.9910853068034,151.21946029663087,28.535145848860495
166,2021-04-30,ALGN,597.760009765625,615.75,594.219970703125,595.530029296875,660200.0,4.0,15.3833623551036,641.325296172468,551.728707733782,54.96570152367195,53.95330024885181,43.599311307289405,572.9590037027995,569.6763356526693,28.535145848860495
166,2021-04-30,AMD,82.97000122070312,84.0999984741211,81.41999816894531,81.62000274658203,46601900.0,4.0,0.6357326353625297,85.9379549634897,77.82604650135404,48.86602291425575,53.1673236824389,9.243346172469392,80.60733388264974,82.74433364868165,28.535145848860495
166,2021-04-30,ASML,654.27001953125,661.0499877929688,645.7000122070312,638.2762451171875,575200.0,4.0,18.23120064570014,667.7890994541858,601.4046017176893,57.255313450724884,69.6295484759336,15.054353537131105,617.875547281901,584.8316370646158,28.535145848860495
166,2021-04-30,ATVI,91.36000061035156,91.98999786376953,90.88999938964844,90.65116119384766,6614300.0,4.0,-0.5985066968010813,98.54700319259527,89.96976087600825,46.942420520857105,-80.97682369789922,15.709194087328147,93.26718063354492,94.3831901550293,28.535145848860495
166,2021-04-30,BMRN,79.69000244140625,79.8499984741211,77.23999786376953,77.91999816894531,1446000.0,4.0,0.4119166850207847,81.07415406049725,76.6898458784676,47.281246230076185,16.489464500074703,7.901781583808094,77.98366673787434,79.46133333841959,28.535145848860495
166,2021-04-30,CDNS,131.25999450683594,133.94000244140625,131.02999877929688,131.77000427246094,1862600.0,4.0,-0.49379620586921646,151.80361575640617,131.70638485394537,47.10872686642158,-58.02613107804386,19.259302755183313,138.13733393351237,136.5451675415039,28.535145848860495
166,2021-04-30,EA,145.10000610351562,146.2899932861328,141.89999389648438,140.9629669189453,2551400.0,4.0,1.9180860718974202,143.93872674892228,137.9693268399449,53.598650571731504,73.32556424308989,25.71691083144676,137.89691950480145,137.12061144510906,28.535145848860495
166,2021-04-30,EXPE,177.47999572753906,178.4499969482422,174.6699981689453,176.22999572753906,1029900.0,4.0,1.9015053535085826,179.61949934743618,169.59449906564979,57.369172541721376,61.082787739312884,7.217661768035066,174.3643320719401,167.40866572062174,28.535145848860495
166,2021-04-30,ILMN,397.2300109863281,399.45001220703125,390.4800109863281,392.8399963378906,947200.0,4.0,-1.120265631088671,419.9296361569722,387.0823603029888,47.12382165080857,-72.49259958172883,16.334623424788806,402.3939982096354,420.8858327229818,28.535145848860495
166,2021-04-30,INCY,84.5,85.81999969482422,84.30999755859375,85.37999725341797,1068500.0,4.0,1.0632602136028453,86.99111941114592,79.44188000902011,53.339583648739406,113.1903485691642,11.224997655658218,82.36133321126302,81.98916638692221,28.535145848860495
166,2021-04-30,LBTYK,27.3799991607666,27.3799991607666,27.040000915527344,27.059999465942383,1911000.0,4.0,0.3097429293970677,27.137165216643627,24.809834333222096,58.679116057011335,236.6604606622863,29.450531838075094,25.924999809265138,25.44633331298828,28.535145848860495
166,2021-04-30,LRCX,630.4199829101562,637.489990234375,619.8200073242188,609.9465942382812,1366700.0,4.0,11.33131056646323,661.7694919341675,600.1519191986449,53.77534129623333,16.868889564641517,8.25476232157307,607.7140177408854,574.889089457194,28.535145848860495
166,2021-04-30,MAR,149.10000610351562,150.02000427246094,146.5399932861328,148.52000427246094,1759500.0,4.0,0.5901412576054668,152.8953677398251,144.27362945255769,54.085474844929,11.291708972309742,0.4532343483331539,148.12566630045572,145.14916598002117,28.535145848860495
166,2021-04-30,MDLZ,60.939998626708984,61.02000045776367,60.189998626708984,58.7677001953125,9065800.0,4.0,0.695287316920485,58.745822246497056,55.74053487020217,61.789143051176694,204.99196089485847,37.67263367696749,57.01928024291992,55.1312042872111,28.535145848860495
166,2021-04-30,MELI,1562.6700439453125,1605.0,1560.5,1570.97998046875,271200.0,4.0,13.186768546141593,1638.7815143947755,1516.2844768161622,49.30418326706347,51.667152077432114,5.5705345885902915,1531.9573323567708,1613.2868347167969,28.535145848860495
166,2021-04-30,MNST,97.56999969482422,97.62000274658203,96.44000244140625,97.05000305175781,2096300.0,4.0,1.6373364054746418,99.47434428736885,93.25365711643975,58.564103685227,65.21305191647826,32.22425896447911,94.26966730753581,91.60416692097982,28.535145848860495
166,2021-04-30,NFLX,505.0,514.5499877929688,505.0,513.469970703125,4413200.0,4.0,-6.36997162233115,574.4967751510478,491.1482169143819,46.98811372394298,-61.44922078989608,16.216615411177717,528.232329305013,531.9383336385091,28.535145848860495
166,2021-04-30,NTES,112.33999633789062,113.16999816894531,111.66999816894531,109.93611907958984,1589100.0,4.0,1.59054478023954,113.40421552930019,99.24164781298498,53.10086481213901,113.9815774790923,15.466002930339023,105.20846176147461,109.4819122314453,28.535145848860495
166,2021-04-30,PEP,143.32000732421875,144.24000549316406,142.5,138.36485290527344,5051100.0,4.0,1.2551482781995844,140.74768199131654,135.24493122889828,56.17264944226805,41.65633490315424,14.88200296497694,136.88357798258463,132.2660339355469,28.535145848860495
166,2021-04-30,REGN,482.7699890136719,491.5799865722656,480.510009765625,481.29998779296875,796700.0,4.0,2.922048432081283,509.0438924098391,467.10711161848127,48.607079804291125,7.4054871614905595,1.1032554763696112,482.9720031738281,478.2713348388672,28.535145848860495
166,2021-04-30,SIRI,6.059999942779541,6.150000095367432,6.050000190734863,5.770695686340332,20770600.0,4.0,-0.001066767211414188,6.107023761623139,5.767365934498078,47.87806208123667,-124.83556794381576,18.3550664677866,5.905030298233032,5.807192126909892,28.535145848860495
166,2021-04-30,SNPS,250.3800048828125,252.47000122070312,246.0,247.05999755859375,718900.0,4.0,0.7449942791317881,265.5197206555526,245.61527385128335,48.7329572828259,-9.571053130905488,5.216502837241498,249.94366505940755,251.51466674804686,28.535145848860495
166,2021-04-30,SWKS,184.60000610351562,186.75999450683594,180.58999633789062,176.83657836914062,7121100.0,4.0,2.7693175827672007,194.72673189329294,175.2735427649102,50.033134013169736,-34.39235027938595,2.5722230789839933,181.3752471923828,178.59319534301758,28.535145848860495
166,2021-04-30,TMUS,133.0500030517578,133.17999267578125,131.50999450683594,132.1300048828125,4138400.0,4.0,1.634700378623279,134.12468202567172,129.00631620430877,54.597558890633636,69.44440600986705,14.027376557085812,129.1956662495931,126.43899981180827,28.535145848860495
166,2021-04-30,TXN,182.17999267578125,182.89999389648438,179.1300048828125,174.88746643066406,6193600.0,4.0,0.404093754516083,191.57444132498395,174.65572377511373,50.05112128921053,-92.27814897517244,16.465818250407484,180.9685501098633,174.25952606201173,28.535145848860495
166,2021-04-30,WBA,52.470001220703125,53.41999816894531,52.470001220703125,49.931854248046875,8396800.0,4.0,0.02731764865865216,52.955155435134294,48.42250035710203,54.70955571084583,-36.245240495145964,4.625896076574989,50.36378453572591,48.560569254557294,28.535145848860495
166,2021-04-30,WDC,73.08999633789062,74.69999694824219,69.73999786376953,70.62999725341797,11015000.0,4.0,0.6487156288359728,74.27521178840233,66.40378906608986,55.03302377607044,70.88695945114209,25.668815209678964,69.23600044250489,68.11616694132486,28.535145848860495
166,2021-04-30,WYNN,127.69999694824219,129.3000030517578,126.94000244140625,128.39999389648438,1275100.0,4.0,-0.4268004177073266,135.63549249803165,121.55450765455628,52.46307739715854,-0.6850427024137206,3.8747999371967783,128.2843335469564,128.26683362325033,28.535145848860495
167,2021-05-03,AAL,21.8700008392334,22.010000228881836,21.399999618530273,21.950000762939453,27606100.0,0.0,-0.253049597441116,24.30186637015242,19.874133843470627,52.56673319612849,-48.40126663266022,14.893235721438785,22.47966677347819,21.611166763305665,11.586997607403667
167,2021-05-03,ADI,154.0,154.17999267578125,150.6999969482422,147.35195922851562,3265500.0,0.0,-0.20598603132330595,159.73217817048086,148.45754808684333,47.81756307661281,-109.16486658275731,22.766031495068418,152.97193501790363,151.24286448160808,11.586997607403667
167,2021-05-03,ALGN,599.1400146484375,610.1199951171875,595.5999755859375,599.77001953125,633200.0,0.0,13.911977611518182,637.6390841593462,560.5979214558882,55.62195173344934,50.55779896331616,43.5993113072894,575.3026702880859,569.4198364257812,11.586997607403667
167,2021-05-03,AMD,81.97000122070312,82.0,78.45999908447266,78.55000305175781,66323300.0,0.0,0.2749201279618205,86.05746276094924,77.41853897855272,46.066955458254384,-31.66620509127929,4.730923788520337,80.59033406575521,82.5895004272461,11.586997607403667
167,2021-05-03,ASML,657.7100219726562,658.0800170898438,647.7100219726562,646.3912963867188,672000.0,0.0,17.211808134702437,668.9240511524733,601.8306180369798,58.24290284664589,74.29860405983997,15.054353537131126,621.4511800130208,586.4878128051757,11.586997607403667
167,2021-05-03,ATVI,91.69999694824219,92.0199966430664,90.79000091552734,90.61139678955078,6641800.0,0.0,-0.7105841778576973,98.35254041480785,89.54307420921559,46.88704865987215,-84.06076266138597,16.39542805992432,93.30349934895834,94.36523996988932,11.586997607403667
167,2021-05-03,BMRN,78.30000305175781,79.27999877929688,77.62000274658203,78.68000030517578,813400.0,0.0,0.3346799901337931,81.07859406318886,76.72140593681115,48.67214211586859,24.449416980263482,7.901781583808094,78.00033340454101,79.35916671752929,11.586997607403667
167,2021-05-03,CDNS,132.32000732421875,133.17999267578125,129.50999450683594,129.6199951171875,1488700.0,0.0,-1.1038932290318542,152.15106599511012,129.73393461524142,45.78740439432668,-77.72230202629991,23.150041780724738,138.27533365885418,136.42050069173177,11.586997607403667
167,2021-05-03,EA,142.7100067138672,143.47000122070312,141.0500030517578,140.07003784179688,2242800.0,0.0,1.6651928777852731,143.9383634017699,137.9339739395387,52.5599078143161,46.54589478072723,19.97603808098337,138.31957041422527,137.16561622619628,11.586997607403667
167,2021-05-03,EXPE,178.25,179.6300048828125,174.47000122070312,174.82000732421875,1970100.0,0.0,1.675625530122005,179.5168302024823,169.57716851577942,56.239741500746725,61.308025723658325,11.063945084351296,174.19233245849608,167.9571657816569,11.586997607403667
167,2021-05-03,ILMN,394.6700134277344,396.6600036621094,385.95001220703125,386.3999938964844,962200.0,0.0,-2.453322541424427,419.58569647773913,387.612298517378,45.81198474963892,-103.22361430442872,20.153444925231625,401.41066487630206,420.1818323771159,11.586997607403667
167,2021-05-03,INCY,85.4000015258789,86.02999877929688,84.5,85.5199966430664,861100.0,0.0,1.0826132160059814,87.24284377842521,79.41715530604743,53.54670007911512,111.71098348706767,12.850894110855865,82.5663330078125,81.89933293660482,11.586997607403667
167,2021-05-03,LBTYK,27.270000457763672,27.729999542236328,27.059999465942383,27.1200008392334,1005600.0,0.0,0.35365063000670105,27.30146043837366,24.808539218303586,58.943828240622786,224.40883450743394,35.0209611672561,25.95799986521403,25.495166651407878,11.586997607403667
167,2021-05-03,LRCX,629.27001953125,630.0,613.780029296875,606.7909545898438,1158200.0,0.0,9.260709366875858,660.1183807845172,597.5207732682171,53.366590788629864,0.4493370974723268,3.60645764319631,610.1694030761719,576.510637919108,11.586997607403667
167,2021-05-03,MAR,149.32000732421875,150.16000366210938,148.3300018310547,148.88999938964844,1413200.0,0.0,0.5727668477479995,152.65398043827713,144.31101742549242,54.38389485022464,42.47414576737929,1.0182141793441075,148.01266632080078,145.53983268737792,11.586997607403667
167,2021-05-03,MDLZ,60.90999984741211,61.779998779296875,60.90999984741211,59.3475456237793,7229000.0,0.0,0.7747370474977018,59.12640196209614,55.61025651568707,63.57292387519439,240.5777576433919,44.44532811891438,57.13570467631022,55.223063977559406,11.586997607403667
167,2021-05-03,MELI,1579.0,1625.06005859375,1565.010009765625,1571.530029296875,334300.0,0.0,11.232177912940642,1631.4815151411717,1530.3924838822659,49.331997955923015,57.90960806486155,0.03445519410080089,1536.0453328450521,1607.9231689453125,11.586997607403667
167,2021-05-03,MNST,97.91000366210938,99.13999938964844,97.38999938964844,97.61000061035156,1921000.0,0.0,1.5740476586506702,99.40412400566817,93.74087721503497,59.453391490149954,84.72209779649762,41.86889964702655,94.59266738891601,91.70650024414063,11.586997607403667
167,2021-05-03,NFLX,512.6500244140625,518.9500122070312,505.20001220703125,509.1099853515625,4091900.0,0.0,-6.653099182238748,574.0425279722283,488.4464643373419,46.10389243781875,-61.63113209466275,10.9431123068631,528.129995727539,531.2208338419597,11.586997607403667
167,2021-05-03,NTES,111.8499984741211,113.31999969482422,110.30000305175781,108.3174057006836,899900.0,0.0,1.4308372026904266,113.56973719438253,99.55389638105692,51.55395683559344,86.27896792602776,10.233210062661556,105.2522819519043,109.2889633178711,11.586997607403667
167,2021-05-03,PEP,145.02999877929688,146.77999877929688,144.10000610351562,139.92933654785156,6109800.0,0.0,1.315406110853388,140.98888625051478,135.2561515912821,58.34145308217017,116.00172647380349,29.191910330673405,137.24478302001953,132.38147404988607,11.586997607403667
167,2021-05-03,REGN,483.5,491.6700134277344,482.8299865722656,488.6199951171875,645900.0,0.0,2.6634037348478046,509.182100938212,467.37490284596765,50.5384455376911,28.04276341725327,1.2299060053054114,483.4693359375,478.1010014851888,11.586997607403667
167,2021-05-03,SIRI,6.150000095367432,6.150000095367432,6.050000190734863,5.732855319976807,15310000.0,0.0,-0.013731263044231667,6.118147473175049,5.733537764709472,46.985266672625556,-134.09477333848193,18.355066467786603,5.904399617513021,5.806484953562419,11.586997607403667
167,2021-05-03,SNPS,248.91000366210938,249.8300018310547,243.97999572753906,244.80999755859375,480200.0,0.0,0.1077692528926093,265.6007159020202,244.00427982551886,47.83731009670713,-36.56510995544409,9.25651671026338,250.5086649576823,251.09333343505858,11.586997607403667
167,2021-05-03,SWKS,182.0,183.1699981689453,175.25,171.97021484375,4208100.0,0.0,1.4664823710150188,195.5337857335785,172.97342709601133,48.029419342458084,-90.29341044029255,6.618517017828402,181.39312540690105,178.55604553222656,11.586997607403667
167,2021-05-03,TMUS,132.5800018310547,132.77999877929688,130.91000366210938,131.4499969482422,4192300.0,0.0,1.4669070264860125,134.12659902101856,129.0093995141377,53.70468711688404,54.99748129679661,9.18508625132292,129.43766606648762,126.45316632588704,11.586997607403667
167,2021-05-03,TXN,181.49000549316406,181.8000030517578,177.55999755859375,173.23074340820312,5136100.0,0.0,-0.17330582850837573,191.23306062541425,173.34530698933182,49.07893291708352,-119.18764671843999,20.00060188344575,181.0908187866211,174.38457489013672,11.586997607403667
167,2021-05-03,WBA,53.439998626708984,54.560001373291016,53.41999816894531,51.06026077270508,4696400.0,0.0,0.11319792573441845,52.45462016035529,48.68795147965936,57.54181187256836,31.031024409527625,18.2703313200853,50.4189510345459,48.64669253031413,11.586997607403667
167,2021-05-03,WDC,71.25,71.81999969482422,69.30000305175781,70.12000274658203,4739300.0,0.0,0.6018478742811908,74.09737952940405,66.3896215081936,54.35726716194826,33.24613652003248,22.580227145573282,69.22066713968913,68.29716701507569,11.586997607403667
167,2021-05-03,WYNN,128.6999969482422,130.64999389648438,128.02999877929688,128.86000061035156,1494100.0,0.0,-0.2960208237489752,135.43016695859146,121.53883252260974,52.815460962789025,29.670562325000365,9.100824336285646,128.06366704305012,128.6030002593994,11.586997607403667
168,2021-05-04,AAL,21.780000686645508,21.989999771118164,20.940000534057617,21.420000076293945,36050800.0,1.0,-0.2586416479252023,23.98160886617536,19.930391408482844,50.751505334017736,-67.83874960092452,20.719174127164507,22.399333445231118,21.681666755676268,31.449544009404097
168,2021-05-04,ADI,150.0,152.0,148.5500030517578,147.9264678955078,3849600.0,1.0,-0.5401528170123697,159.65373062549668,147.5816926533119,48.22932387900811,-128.6719437887939,28.95932712374228,152.8878657023112,151.30428619384764,31.449544009404097
168,2021-05-04,ALGN,594.1799926757812,594.1799926757812,560.5,582.1500244140625,1100900.0,1.0,11.195058585269521,633.7666221011689,567.3013832699248,52.34290177927646,4.354112813784263,5.397351179296918,577.0210052490235,568.7815032958985,31.449544009404097
168,2021-05-04,AMD,77.94999694824219,78.66999816894531,77.04000091552734,78.61000061035156,59194300.0,1.0,-0.006114596842778042,86.13683358379534,77.05616797260116,46.12934002592753,-75.65590626641381,10.595712677974838,80.53400065104167,82.43466707865397,31.449544009404097
168,2021-05-04,ASML,635.6699829101562,639.22998046875,615.9099731445312,621.273681640625,1505800.0,1.0,14.213308459620407,668.7896869513633,602.244260802543,54.23098391124971,-11.00083741531003,8.5404223724839,623.25166015625,587.7685317993164,31.449544009404097
168,2021-05-04,ATVI,90.83999633789062,90.97000122070312,87.44000244140625,88.16593933105469,15147500.0,1.0,-0.9853755722082127,98.50229429627454,88.58203721617663,43.614098243330496,-148.63497914072917,35.26782760176336,93.21279449462891,94.15929107666015,31.449544009404097
168,2021-05-04,BMRN,78.70999908447266,78.79000091552734,77.25,78.3499984741211,897000.0,1.0,0.2440279607206861,81.07862320003062,76.7163764947936,48.10208524543657,6.866898065076108,10.845452969316785,77.9946667989095,79.24466667175292,31.449544009404097
168,2021-05-04,CDNS,127.8499984741211,128.4600067138672,124.63999938964844,126.3499984741211,1903000.0,1.0,-1.8301639254975157,152.9728745749745,127.20112521140244,43.852190385650836,-121.31487109720668,34.03658820809247,138.22133356730143,136.26300061543782,31.449544009404097
168,2021-05-04,EA,140.72999572753906,140.8800048828125,135.75,135.98243713378906,2511900.0,1.0,1.1220042176251468,144.45121124553143,137.00244476032796,48.141660931534425,-31.220548017109422,8.020327025295257,138.5064229329427,137.09971987406414,31.449544009404097
168,2021-05-04,EXPE,175.4600067138672,175.55999755859375,170.44000244140625,173.4499969482422,2134400.0,1.0,1.3702701338851568,179.4776139747417,169.49138474352003,55.148437078605596,-29.83854275485994,3.535231668036589,174.20433247884114,168.4913324991862,31.449544009404097
168,2021-05-04,ILMN,384.1499938964844,384.1499938964844,375.0799865722656,378.3699951171875,963700.0,1.0,-4.110351960219077,420.45629840026197,383.0946964727849,44.223986807107906,-179.02307445214214,28.522029008210648,399.6923309326172,419.33949890136716,31.449544009404097
168,2021-05-04,INCY,83.48999786376953,85.19000244140625,80.7300033569336,81.02999877929688,2450900.0,1.0,0.7272618844142471,87.2685642464824,79.17643468540236,46.673216173223615,-6.697281895254688,16.497729288599068,82.54499969482421,81.7458329518636,31.449544009404097
168,2021-05-04,LBTYK,26.709999084472656,27.049999237060547,26.559999465942383,26.8700008392334,1686600.0,1.0,0.3640780235896699,27.39924510090728,24.808754700728464,57.35997351663629,134.97157807541865,20.492484906449484,25.96833324432373,25.53699998855591,31.449544009404097
168,2021-05-04,LRCX,608.3800048828125,609.5499877929688,590.2000122070312,596.0263061523438,1587800.0,1.0,6.674189926408417,660.4727474245494,592.6255985227162,51.97252068429401,-46.920005471162874,12.137797354028265,611.6852986653646,578.1124638875325,31.449544009404097
168,2021-05-04,MAR,148.27000427246094,148.27000427246094,144.3300018310547,147.61000061035156,1794600.0,1.0,0.45051899611809176,152.19605870942215,144.36793970366378,53.147666059784754,-39.704979188789004,13.90555332208479,147.88299967447918,145.8419994354248,31.449544009404097
168,2021-05-04,MDLZ,61.369998931884766,61.779998779296875,60.560001373291016,58.70005416870117,9154200.0,1.0,0.7765033351801875,59.29815981980776,55.59795796278501,60.32009091882582,174.27486625050918,37.11080950453065,57.20683237711589,55.300767453511554,31.449544009404097
168,2021-05-04,MELI,1550.1700439453125,1550.1700439453125,1489.0,1526.9100341796875,439200.0,1.0,6.013371647803069,1634.0534753437669,1525.7325231913892,47.16063101725597,-17.284229242120354,17.54763455791531,1537.7386678059895,1601.4028361002604,31.449544009404097
168,2021-05-04,MNST,97.25,97.47000122070312,95.61000061035156,95.94000244140625,2038500.0,1.0,1.3733053659393732,99.20289993606885,94.16310119308154,55.76146621729418,40.77770252154611,20.418065068774542,94.82233403523763,91.78716697692872,31.449544009404097
168,2021-05-04,NFLX,510.7799987792969,511.6300048828125,496.7900085449219,503.17999267578125,4349500.0,1.0,-7.272151823741524,573.2488481980042,485.1051404494567,44.914695458577526,-83.78758972893125,18.499210501238828,527.4656626383463,530.4273340861002,31.449544009404097
168,2021-05-04,NTES,110.8499984741211,112.18000030517578,108.37000274658203,107.04203033447266,1886000.0,1.0,1.1876650007227028,113.63459700644802,99.66954880654026,50.35824965796849,55.943403487039156,3.1907827506718935,105.2212153116862,109.04632428487142,31.449544009404097
168,2021-05-04,PEP,145.97999572753906,146.77000427246094,143.49000549316406,138.17291259765625,6603800.0,1.0,1.2075126890041474,141.0008457989273,135.2720271258774,55.170681584150756,77.18275516347686,23.846741723926304,137.44186197916667,132.44732640584309,31.449544009404097
168,2021-05-04,REGN,485.94000244140625,488.2799987792969,480.8500061035156,485.17999267578125,764500.0,1.0,2.1559935495544096,509.07643155323234,468.1305722309474,49.63168884073214,5.740705892712072,1.7288130907983474,483.5346689860026,477.871001180013,31.449544009404097
168,2021-05-04,SIRI,6.059999942779541,6.079999923706055,5.96999979019165,5.6855549812316895,21150400.0,1.0,-0.02727035360466079,6.127079903389569,5.69338685343111,45.87899583595294,-167.25056853786896,26.452319952399638,5.894939454396566,5.805146718025208,31.449544009404097
168,2021-05-04,SNPS,241.22000122070312,242.3300018310547,234.55999755859375,237.07000732421875,1243700.0,1.0,-1.0101443818362554,267.0954840257253,240.48051389907943,44.90068619832148,-113.65513789256671,25.158607045639542,250.59666544596354,250.49583333333334,31.449544009404097
168,2021-05-04,SWKS,174.69000244140625,174.69000244140625,170.10000610351562,169.26889038085938,3334400.0,1.0,0.2135402123915071,196.62832666128693,170.38582586556853,46.949710764459695,-145.11385723433054,14.515106195881277,181.18995463053386,178.4763058980306,31.449544009404097
168,2021-05-04,TMUS,130.8300018310547,131.1300048828125,127.08999633789062,128.47999572753906,4891800.0,1.0,1.081804934966442,134.32882327316506,128.51217556716696,50.00951703272788,-11.770323272747406,15.295921015413006,129.51666590372722,126.50649960835774,31.449544009404097
168,2021-05-04,TXN,178.25999450683594,179.25,175.52999877929688,173.45358276367188,5222300.0,1.0,-0.6059330651595758,191.00256966183073,172.17175284793487,49.21618759495829,-138.46363836777036,24.42096310381932,181.08819020589192,174.54657948811848,31.449544009404097
168,2021-05-04,WBA,54.2599983215332,54.400001525878906,52.720001220703125,50.8910026550293,6695000.0,1.0,0.16569096618449208,52.187854051993504,48.806144284798485,56.98881490474179,6.651607102925643,8.117763104669182,50.450609079996745,48.721611722310385,31.449544009404097
168,2021-05-04,WDC,69.4000015258789,69.47000122070312,65.91000366210938,67.27999877929688,6548700.0,1.0,0.3317164352963715,73.83698895935866,66.09601198668626,50.76624043852027,-49.48548083734856,1.9448061840656468,69.1190003712972,68.42283363342285,31.449544009404097
168,2021-05-04,WYNN,128.1199951171875,128.2899932861328,121.80000305175781,124.3499984741211,4818700.0,1.0,-0.5499569724125593,133.98509486236537,121.78190495452917,49.122293094082316,-82.4495503983778,13.971742981377291,127.77966715494792,128.7256669362386,31.449544009404097
169,2021-05-05,AAL,21.350000381469727,21.8700008392334,21.190000534057617,21.56999969482422,27984800.0,2.0,-0.24810961935703446,23.642294426728835,20.033705786894213,51.24443092942576,-57.71983274104075,20.719174127164504,22.376000086466473,21.745000076293945,32.89327021566726
169,2021-05-05,ADI,153.27999877929688,155.22000122070312,152.3000030517578,149.8934783935547,4415400.0,2.0,-0.638896295220718,159.55180872938703,147.14608708360126,49.63688284282822,-67.93947806051878,14.287185716411141,152.99952443440756,151.32673975626628,32.89327021566726
169,2021-05-05,ALGN,587.0,587.239990234375,568.260009765625,569.25,609000.0,2.0,7.909777530701831,630.0562557964182,572.6807498188163,50.10574047415072,-7.6011152155991715,5.397351179296913,578.700005086263,568.2283365885417,32.89327021566726
169,2021-05-05,AMD,79.05000305175781,79.30000305175781,77.36000061035156,77.83000183105469,42310200.0,2.0,-0.2884509408718259,86.20744837563815,76.54855366903958,45.422731167292824,-72.36653947465925,7.458380191820968,80.51566747029622,82.20733375549317,32.89327021566726
169,2021-05-05,ASML,642.0,651.97998046875,635.8200073242188,633.9954833984375,948200.0,2.0,12.71692613692153,668.5015302323279,604.2256975508751,55.82530638680905,35.13420471071132,0.22885580914940215,626.0382181803385,589.0776067097981,32.89327021566726
169,2021-05-05,ATVI,93.5999984741211,94.7699966430664,90.0,89.54772186279297,13079100.0,2.0,-1.0792109575896518,98.37455090947103,88.08416338496258,45.8246031023113,-69.80961605467466,6.1994116750713,93.18430811564127,93.98329709370931,32.89327021566726
169,2021-05-05,BMRN,78.13999938964844,79.0999984741211,77.19999694824219,77.68000030517578,867200.0,2.0,0.11677619815102958,81.09636561260562,76.66163380756039,46.9472282651838,-0.9885987496851774,7.760733617361125,78.03333358764648,79.10116666158041,32.89327021566726
169,2021-05-05,CDNS,127.11000061035156,128.75999450683594,126.31999969482422,126.88999938964844,2090400.0,2.0,-2.3352458633644915,153.40452684321687,125.20247312626556,44.254686583289995,-111.19190835583413,32.79785916491687,138.17600021362304,136.08483390808107,32.89327021566726
169,2021-05-05,EA,138.02000427246094,140.61000061035156,137.6300048828125,136.776123046875,2126700.0,2.0,0.7469566596532502,144.64074613627915,136.40117280903334,49.00274518385733,-21.090031124966732,8.020327025295265,138.66549530029297,137.0265727996826,32.89327021566726
169,2021-05-05,EXPE,174.08999633789062,176.22999572753906,170.0,170.9199981689453,1967500.0,2.0,0.9135926970732271,179.5602482284635,169.29675097807947,53.17716096853206,-58.71620454282632,1.171778227612322,174.28766581217448,168.9163324991862,32.89327021566726
169,2021-05-05,ILMN,381.8800048828125,384.0899963378906,377.42999267578125,378.3500061035156,678400.0,2.0,-5.363347329764622,422.08967728013977,379.24131942396184,44.22003960742043,-156.23159031818219,28.522029008210637,398.422998046875,418.1276657104492,32.89327021566726
169,2021-05-05,INCY,81.76000213623047,83.12999725341797,81.19000244140625,81.27999877929688,1666100.0,2.0,0.46050785670658456,87.2733863754772,79.16161270899545,47.06460417176241,-27.26493870214431,16.49772928859906,82.59266637166341,81.54016621907552,32.89327021566726
169,2021-05-05,LBTYK,26.860000610351562,27.239999771118164,26.6200008392334,27.030000686645508,1834400.0,2.0,0.3808621172321125,27.512349543350386,24.83465038798506,58.10528710754899,145.06161637701194,23.82211726832386,25.99166660308838,25.574499988555907,32.89327021566726
169,2021-05-05,LRCX,617.3099975585938,620.989990234375,603.3599853515625,600.6565551757812,983500.0,2.0,4.941020031314451,658.4816589420245,589.9195739681318,52.52436137986576,-31.36694530884749,3.945832694427382,613.8673889160157,579.4152033487956,32.89327021566726
169,2021-05-05,MAR,147.82000732421875,148.9199981689453,144.17999267578125,144.50999450683594,1854800.0,2.0,0.10231271098663797,152.31692981239948,143.81706829551067,50.28392362810621,-75.80787083796507,11.055635273315383,147.95266621907552,146.09899940490723,32.89327021566726
169,2021-05-05,MDLZ,60.939998626708984,61.29999923706055,60.5,59.08661651611328,8432300.0,2.0,0.799875020363956,59.526721604321985,55.55784680082939,61.53559754472157,147.94004699595777,35.8467252422008,57.298536427815755,55.38795782725016,32.89327021566726
