,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
154,2013-07-01,INTC,24.350000381469727,24.420000076293945,23.84000015258789,18.320390701293945,29698200.0,0.0,-0.03478433401788905,19.63915317684538,18.013127249180013,51.06072452332345,-65.42044837769883,11.480757317163299,18.74574705759684,18.220413176218667,8.747273547866834
154,2013-07-01,MSFT,34.75,34.9900016784668,34.33000183105469,28.84825897216797,31055400.0,0.0,0.0782910422559695,30.083223039888026,27.967608564115878,56.36358561021963,-14.691882666798126,4.364878914948633,29.10013942718506,27.736757787068687,8.747273547866834
154,2013-07-01,NVDA,3.5350000858306885,3.5425000190734863,3.502500057220459,3.2943851947784424,19952400.0,0.0,-0.004620629593734105,3.4366270823974,3.2439642147522583,51.92514962946182,-116.29260566253197,0.2826479250350902,3.3621802727381387,3.2485525170962015,8.747273547866834
154,2013-07-01,QCOM,61.4900016784668,61.61000061035156,60.900001525878906,46.8197021484375,7457400.0,0.0,-0.5201666632484034,48.78727052844928,45.99729902111127,43.37387217762804,-74.6169696476254,11.457260470734925,48.008536911010744,48.65264530181885,8.747273547866834
155,2013-07-02,AAPL,14.64142894744873,15.05821418762207,14.623929023742676,13.035510063171387,469865200.0,1.0,-0.2874725269239953,14.18603918111113,12.098790530802933,45.89626804240212,-62.28151059524745,16.09786709660753,13.388294124603272,13.37624355951945,5.738691703282678
155,2013-07-02,AMD,4.090000152587891,4.119999885559082,3.950000047683716,3.9700000286102295,17766600.0,1.0,0.07205710296604417,4.182298466015261,3.839701608371335,56.489607384223135,-3.26163868326912,3.12130161693319,4.010000054041544,3.583500035603841,5.738691703282678
155,2013-07-02,AMZN,14.052000045776367,14.329000473022461,14.029500007629395,14.18649959564209,64764000.0,1.0,0.1644710441732009,14.246498759908222,13.329951206522443,57.69254210966553,144.34554609249614,26.427192643888453,13.620133304595948,13.38166667620341,5.738691703282678
155,2013-07-02,BIDU,92.0999984741211,93.44999694824219,89.66999816894531,90.30999755859375,3176100.0,1.0,-0.8474875180416177,103.22235301161214,88.24264790391521,46.315935395059626,-139.44934790097955,18.635849772172104,95.99366658528646,92.76933339436849,5.738691703282678
155,2013-07-02,GOOG,22.171894073486328,22.19182014465332,21.849851608276367,21.97538185119629,75943592.0,1.0,0.08053758395076827,22.43606397689068,21.371260432594184,55.34397707948621,32.19933635318026,1.603048269684396,21.884139569600425,21.315479437510174,5.738691703282678
155,2013-07-02,INTC,23.8700008392334,24.040000915527344,23.540000915527344,18.190031051635742,28290100.0,1.0,-0.06373110985052932,19.56836420665332,17.958150800365722,49.90420057039797,-107.0825194646989,18.66300860606588,18.736544799804687,18.256542936960855,5.738691703282678
155,2013-07-02,MSFT,34.40999984741211,34.439998626708984,33.630001068115234,28.49563217163086,37630000.0,1.0,0.04593200893943461,30.05082778046142,27.91184655120362,54.110374796169395,-97.91712896867047,17.25192047010044,29.068234825134276,27.81440684000651,5.738691703282678
155,2013-07-02,NVDA,3.505000114440918,3.575000047683716,3.490000009536743,3.292048931121826,25639200.0,1.0,-0.006696592754244168,3.432504664884384,3.2392082581655424,51.812221419645994,-100.27516814693004,5.847222651858316,3.356923302014669,3.2552613298098247,5.738691703282678
155,2013-07-02,QCOM,60.7400016784668,61.2400016784668,60.630001068115234,46.78898620605469,7922200.0,1.0,-0.5074916426263059,48.499755833004656,46.070529201175034,43.25917908768567,-83.95805008070468,14.54119997528246,47.88525225321452,48.594058163960774,5.738691703282678
156,2013-07-03,AAPL,15.03071403503418,15.106429100036621,14.908928871154785,13.107466697692871,240928800.0,2.0,-0.24497984471788037,14.09123602479609,12.117870515883842,46.68971986631327,-41.09235835213245,13.948741543612018,13.3687118212382,13.374492835998534,0.9235503099280139
156,2013-07-03,AMD,4.0,4.070000171661377,3.9600000381469727,4.059999942779541,11315900.0,2.0,0.06804279429508764,4.184223308190371,3.8527767518911107,58.12341655590032,17.62758383235294,3.1213016169331897,4.0113333861033125,3.6073333660761517,0.9235503099280139
156,2013-07-03,AMZN,14.100000381469727,14.270000457763672,14.100000381469727,14.201499938964844,27460000.0,2.0,0.17877883265630423,14.277157723878497,13.383592283750898,57.83130605410458,134.91874282590257,26.427192643888457,13.645416641235352,13.400741672515869,0.9235503099280139
156,2013-07-03,BIDU,89.77999877929688,90.5999984741211,88.88999938964844,89.22000122070312,2011000.0,2.0,-1.1303018399673448,103.4804485526012,87.41155279017222,45.287635543608175,-165.27030513228584,21.57628577419247,95.66666666666667,92.84183336893717,0.9235503099280139
156,2013-07-03,GOOG,21.915355682373047,22.146240234375,21.8804874420166,22.07799530029297,42036977.0,2.0,0.08692070643079575,22.421040528895833,21.4528591216779,56.1699592874774,50.043493129920236,1.6030482696844033,21.867086791992186,21.360635153452556,0.9235503099280139
156,2013-07-03,INTC,23.700000762939453,23.899999618530273,23.450000762939453,18.220701217651367,18167200.0,2.0,-0.08323730434094401,19.562683209736733,17.891746988932702,50.17884931103488,-112.66807966935849,20.7257363705066,18.726575533548992,18.28482723236084,0.9235503099280139
156,2013-07-03,MSFT,33.65999984741211,34.369998931884766,33.599998474121094,28.554399490356445,15994400.0,2.0,0.02474403949929993,30.02958496264522,27.868440359315226,54.424482536439164,-91.89591743581524,17.75966432823719,29.0447260538737,27.87886168162028,0.9235503099280139
156,2013-07-03,NVDA,3.492500066757202,3.575000047683716,3.492500066757202,3.301393508911133,14038800.0,2.0,-0.007501308765704984,3.4326230637513215,3.2383889325179047,52.241987385992346,-88.04175848783183,5.847222651858322,3.350770664215088,3.261350993315379,0.9235503099280139
156,2013-07-03,QCOM,60.7400016784668,61.34000015258789,60.65999984741211,46.781307220458984,4380100.0,2.0,-0.49239025902259215,48.28814647560138,46.11009647483807,43.229615734040976,-79.26811254595832,12.983228703772667,47.77036794026693,48.53407001495361,0.9235503099280139
157,2013-07-05,AAPL,15.01392936706543,15.117500305175781,14.833929061889648,13.002181053161621,274024800.0,4.0,-0.2172949189666582,14.024069303950878,12.119499688663868,45.67580583718847,-44.612191296247765,16.518373482057093,13.343865362803141,13.366495323181152,2.3793136017461753
157,2013-07-05,AMD,4.079999923706055,4.099999904632568,4.03000020980835,4.070000171661377,8965400.0,4.0,0.06492000326089409,4.187933661732039,3.8620664097935347,58.3033865955155,57.59169680519504,0.078418604902208,4.015000057220459,3.631666704018911,2.3793136017461753
157,2013-07-05,AMZN,14.25,14.319000244140625,14.103500366210938,14.293999671936035,39708000.0,4.0,0.1953301689110667,14.317929151412658,13.433070776108094,58.69551635697899,137.4776236685342,28.416846769455912,13.683616638183594,13.418333339691163,2.3793136017461753
157,2013-07-05,BIDU,90.95999908447266,92.4000015258789,89.44000244140625,91.5199966430664,2922400.0,4.0,-1.1555236614588864,103.12290077630833,87.03210029180691,47.816623158900555,-112.41376588359148,11.624917392325553,95.54599990844727,92.86599998474121,2.3793136017461753
157,2013-07-05,GOOG,22.16716194152832,22.301658630371094,22.10066032409668,22.25383758544922,68331166.0,4.0,0.10495848375460781,22.437725432217388,21.50802995413515,57.56149084439227,111.8865350501025,7.528391757059927,21.870465787251792,21.403520234425862,2.3793136017461753
157,2013-07-05,INTC,23.950000762939453,24.079999923706055,23.68000030517578,18.450759887695312,17830400.0,4.0,-0.07921910350410499,19.544486011966676,17.864699016109498,52.211871228303934,-75.64501554091066,14.516806829583112,18.726320012410483,18.310488319396974,2.3793136017461753
157,2013-07-05,MSFT,34.09000015258789,34.2400016784668,33.58000183105469,28.722326278686523,26085900.0,4.0,0.021257664340346594,29.98527685872179,27.84977887400526,55.328347410808306,-83.60027042104791,18.11762816573577,29.033531634012856,27.936805280049644,2.3793136017461753
157,2013-07-05,NVDA,3.5425000190734863,3.567500114440918,3.5199999809265137,3.327094078063965,18468400.0,4.0,-0.0059961114204334365,3.4325425895798896,3.238235661114385,53.42384474606623,-59.62219055955516,5.847222651858324,3.3495245377222695,3.267094135284424,2.3793136017461753
157,2013-07-05,QCOM,60.75,60.959999084472656,60.27000045776367,46.81204605102539,11158000.0,4.0,-0.4724953052249603,48.07379434753805,46.16930600951762,43.389820967127946,-92.59511495997022,17.652838591076296,47.67000211079915,48.45766315460205,2.3793136017461753
158,2013-07-08,AAPL,15.003929138183594,15.035714149475098,14.666070938110352,12.92835807800293,298138400.0,0.0,-0.1990171669637828,13.926542632220261,12.133671601178175,44.96749449736653,-54.24644526016639,22.084863479367993,13.315737883249918,13.357968807220459,13.543731528314572
158,2013-07-08,AMD,4.079999923706055,4.090000152587891,3.9800000190734863,4.0,16930900.0,0.0,0.056149483733927585,4.183803222293945,3.8751968406485604,56.54373815588629,3.826201556780106,5.069128279003367,4.014666716257731,3.656333371003469,13.543731528314572
158,2013-07-08,AMZN,14.321000099182129,14.583499908447266,14.307000160217285,14.529500007629395,60934000.0,0.0,0.22485810678522355,14.439535603621861,13.38006431092892,60.810806398206715,182.75572338374263,38.07936439091745,13.731599966684977,13.43561666806539,13.543731528314572
158,2013-07-08,BIDU,91.5199966430664,92.4800033569336,90.41000366210938,90.5,2810700.0,0.0,-1.243483240576282,101.9151194600304,87.0228817911903,46.82368581750155,-105.87259900664571,11.192503317621695,95.43299992879231,92.89499994913737,13.543731528314572
158,2013-07-08,GOOG,22.396303176879883,22.5721435546875,22.343252182006836,22.542753219604492,79075287.0,0.0,0.14094193841380687,22.533090602795525,21.47582796867664,59.73432771208013,178.62296060066012,16.844358754946985,21.888979721069337,21.451133410135906,13.543731528314572
158,2013-07-08,INTC,23.860000610351562,23.90999984741211,23.030000686645508,17.783588409423828,68826600.0,0.0,-0.128389815035316,19.58202109987917,17.719803088353252,46.51725443888261,-145.8257928032383,28.676479022942424,18.70433667500814,18.330474376678467,13.543731528314572
158,2013-07-08,MSFT,34.349998474121094,34.59000015258789,33.97999954223633,28.823083877563477,32396900.0,0.0,0.026321564461376568,29.81260991160341,27.90994181569151,55.87156214215895,-41.11540019376878,9.222747418780656,29.038569577534993,28.015048440297445,13.543731528314572
158,2013-07-08,NVDA,3.569999933242798,3.5875000953674316,3.5225000381469727,3.310739278793335,26208400.0,0.0,-0.006053150349054626,3.427887093334102,3.236349046917058,52.5674743153159,-52.61912643793303,9.983271538714654,3.345942004521688,3.272797155380249,13.543731528314572
158,2013-07-08,QCOM,60.75,60.939998626708984,59.83000183105469,46.074710845947266,17681600.0,0.0,-0.5103422916264861,48.06058741617191,46.02045544576656,40.55027102406224,-114.74047281196844,22.658281823037896,47.57866605122884,48.372277386983235,13.543731528314572
159,2013-07-09,AAPL,14.771429061889648,15.125,14.656429290771484,13.15574836730957,352584400.0,1.0,-0.16428959269246768,13.851499162303552,12.157194818867103,47.55877502576407,-37.8718927252872,17.625271346421226,13.29206469853719,13.355568345387777,4.184467441237378
159,2013-07-09,AMD,4.019999980926514,4.079999923706055,4.010000228881836,4.050000190734863,9550900.0,1.0,0.052626733123456226,4.182951517429103,3.8750485703089343,57.49172310156667,31.342968394990056,5.069128279003375,4.014666716257731,3.6825000405311585,4.184467441237378
159,2013-07-09,AMZN,14.550000190734863,14.628499984741211,14.400500297546387,14.576499938964844,55512000.0,1.0,0.24917932776996743,14.541730344524808,13.33016954637485,61.22082190061783,184.34619833597563,39.563023156499646,13.781249968210856,13.451166661580404,4.184467441237378
159,2013-07-09,BIDU,91.23999786376953,93.12000274658203,90.16000366210938,92.69000244140625,3185600.0,1.0,-1.1235256421022086,100.25546605385311,87.65253565513127,49.168172539877055,-78.64239969172502,7.627139940519655,95.30766677856445,92.9294999440511,4.184467441237378
159,2013-07-09,GOOG,22.689952850341797,22.7385196685791,22.36566734313965,22.546489715576172,79472771.0,1.0,0.16782599586346691,22.600998745733783,21.44532960814805,59.76189038323755,175.14287844199006,22.010511138379094,21.915480359395346,21.498950004577637,4.184467441237378
159,2013-07-09,INTC,23.299999237060547,23.420000076293945,23.110000610351562,17.745241165161133,34739800.0,1.0,-0.1685097844093839,19.558611368267528,17.599809194476613,46.21753015993159,-159.85721839524152,28.676479022942413,18.684398142496743,18.351720587412515,4.184467441237378
159,2013-07-09,MSFT,34.58000183105469,34.599998474121094,34.13999938964844,28.839855194091797,25318500.0,1.0,0.03132692952755889,29.661636312196052,27.966880266478263,55.96376879689113,-33.21891566131736,8.972156342713546,29.04080810546875,28.095655409495034,4.184467441237378
159,2013-07-09,NVDA,3.549999952316284,3.5824999809265137,3.5399999618530273,3.327094078063965,15736400.0,1.0,-0.004724200845912296,3.423525216420389,3.2360380150478116,53.3411935712593,-34.27418640032803,9.983271538714659,3.3436055183410645,3.2775329391161603,4.184467441237378
159,2013-07-09,QCOM,60.150001525878906,60.34000015258789,59.02000045776367,45.613887786865234,24848100.0,1.0,-0.5709394362082847,48.100906045460654,45.77737459418778,38.904192503214645,-150.89959597666694,30.921257262032526,47.46305783589681,48.28366680145264,4.184467441237378
160,2013-07-10,AAPL,14.985713958740234,15.171428680419922,14.9375,13.105284690856934,281405600.0,2.0,-0.13923472558503924,13.77449853935834,12.181647128671443,47.050163134938224,-23.089136759577965,15.28443321200352,13.27056163152059,13.357458400726319,3.809578791931279
160,2013-07-10,AMD,4.059999942779541,4.059999942779541,3.9600000381469727,3.9800000190734863,19122800.0,2.0,0.04368294920068694,4.182315517943669,3.8776845678870195,55.73097818902352,-22.821059882501807,10.194588939180878,4.012333377202352,3.708833372592926,3.809578791931279
160,2013-07-10,AMZN,14.570500373840332,14.666999816894531,14.470000267028809,14.616499900817871,36204000.0,2.0,0.26858564512498084,14.649304816517244,13.310345032420745,61.57476713477246,176.36803711449795,40.85899802909967,13.82298329671224,13.471674998601278,3.809578791931279
160,2013-07-10,BIDU,92.61000061035156,94.18000030517578,92.4000015258789,93.43000030517578,1767300.0,2.0,-0.9577068890129539,99.40503204753443,87.90296966144993,49.93966628616403,-43.7380900912497,1.8453980186453005,95.17933349609375,93.01049995422363,3.809578791931279
160,2013-07-10,GOOG,22.501907348632812,22.693439483642578,22.425443649291992,22.565170288085938,68592140.0,2.0,0.18846664499587718,22.679236309246537,21.43229761867094,59.903841246637015,160.72019177166092,22.010511138379105,21.93600343068441,21.550448640187582,3.809578791931279
160,2013-07-10,INTC,23.139999389648438,23.299999237060547,22.639999389648438,17.829599380493164,50037500.0,2.0,-0.19129303914139228,19.5408274745254,17.50563076979833,46.994748835221976,-168.24579497203354,37.26286523616293,18.663181495666503,18.37817138036092,3.809578791931279
160,2013-07-10,MSFT,34.34000015258789,34.810001373291016,34.31999969482422,29.13372230529785,29658800.0,2.0,0.05833390043599351,29.644553187094616,27.9722087834254,57.570769093593206,3.815075470865075,3.633703505858795,29.031852149963377,28.182549794514973,3.809578791931279
160,2013-07-10,NVDA,3.559999942779541,3.617500066757202,3.549999952316284,3.371487617492676,20846800.0,2.0,-8.779907738931669e-05,3.427891979326969,3.2377460860111653,55.38475747832436,17.404411408558907,17.25228476105246,3.342826731999715,3.284054700533549,3.809578791931279
160,2013-07-10,QCOM,59.22999954223633,60.650001525878906,59.20000076293945,46.420326232910156,19127100.0,2.0,-0.5475781271652664,48.05860966572434,45.72596865763992,43.08664711477076,-115.64792751729706,25.438547926738874,47.37916844685872,48.22364546457926,3.809578791931279
161,2013-07-11,AAPL,15.10535717010498,15.29464340209961,15.041786193847656,13.309621810913086,326292400.0,3.0,-0.10171772638716092,13.750080855795119,12.190802017740037,49.3204475013254,-1.2565302704243462,9.123735151320684,13.252225303649903,13.359458510080973,15.192442871872721
161,2013-07-11,AMD,4.21999979019165,4.449999809265137,4.159999847412109,4.449999809265137,106975700.0,3.0,0.07367076045368304,4.289005332307265,3.8259947249131945,63.496157884156005,336.80899838621787,24.01293280078234,4.028000036875407,3.7423333684603373,15.192442871872721
161,2013-07-11,AMZN,14.749500274658203,15.034500122070312,14.604999542236328,14.982999801635742,80146000.0,3.0,0.30996567907093286,14.828506284451203,13.271093553805633,64.63431391259037,214.56712120140838,51.47622282551028,13.879866631825765,13.494441668192545,15.192442871872721
161,2013-07-11,BIDU,94.4000015258789,97.25,94.01000213623047,97.08000183105469,3812700.0,3.0,-0.525709660009511,99.32576002540503,87.93924165306177,53.53783840841128,22.81069286170105,12.677698956620059,95.1970001220703,93.12366663614908,15.192442871872721
161,2013-07-11,GOOG,22.739765167236328,22.93428611755371,22.628183364868164,22.920089721679688,103755449.0,3.0,0.23080298708150693,22.82774839950929,21.403984922634265,62.50371111110457,201.50799151686235,29.27834372960028,21.97911682128906,21.603113746643068,15.192442871872721
161,2013-07-11,INTC,23.559999465942383,24.0,23.469999313354492,18.39708137512207,41313800.0,3.0,-0.16169397089388937,19.518091884874025,17.49232376454004,51.83818206213941,-68.5797627833325,15.185865271968838,18.656024106343587,18.40724277496338,15.192442871872721
161,2013-07-11,MSFT,35.0,35.77000045776367,34.900001525878906,29.964916229248047,53638300.0,3.0,0.14513450234106529,29.78976574104697,27.884927748027735,61.66417882050103,121.6445196714156,16.383413365366355,29.054521242777508,28.27940651575724,15.192442871872721
161,2013-07-11,NVDA,3.627500057220459,3.6624999046325684,3.619999885559082,3.418215274810791,23983200.0,3.0,0.007273272397142705,3.438852201155385,3.2403371470654405,57.415628459605244,103.9634575967785,25.518490996586973,3.344306468963623,3.29081285794576,15.192442871872721
161,2013-07-11,QCOM,61.150001525878906,61.369998931884766,60.810001373291016,47.08084487915039,13293700.0,3.0,-0.4703439545435657,48.06885119980208,45.73032024795182,46.20685736431891,-38.35536464736125,13.624763113755806,47.3162779490153,48.170559120178225,15.192442871872721
162,2013-07-12,AAPL,15.273214340209961,15.349642753601074,15.121786117553711,13.285329818725586,279563200.0,4.0,-0.07310271241646227,13.697113223390684,12.214334397001164,49.06174670854063,7.9734537638637235,6.410408806849717,13.226195208231609,13.373142655690511,4.362280400059392
162,2013-07-12,AMD,4.480000019073486,4.5,4.260000228881836,4.320000171661377,50286600.0,4.0,0.08595559008289744,4.329431194944037,3.8225688746741873,60.461576522556726,278.8799222130337,27.113761527132883,4.037333377202352,3.7743333697319033,4.362280400059392
162,2013-07-12,AMZN,14.934499740600586,15.3774995803833,14.925000190734863,15.3774995803833,90786000.0,4.0,0.3703236289962444,15.097026043617605,13.161373729026439,67.51453506558207,247.80898901271289,58.84714363084777,13.947733275095622,13.527899996439617,4.362280400059392
162,2013-07-12,BIDU,96.58000183105469,97.05000305175781,95.18000030517578,96.8499984741211,3337300.0,4.0,-0.19960714541737445,98.6747532533872,88.30924790628077,53.28815867420387,29.7574318242775,12.677698956620073,95.1663335164388,93.26099993387858,4.362280400059392
162,2013-07-12,GOOG,22.914112091064453,22.988832473754883,22.795557022094727,22.988832473754883,103113050.0,4.0,0.26682600469782614,22.971734136788296,21.37456980303104,62.98460758319512,196.48934869067472,30.838689732321512,22.022487576802572,21.661411889394124,4.362280400059392
162,2013-07-12,INTC,23.950000762939453,24.0,23.649999618530273,18.328060150146484,34561900.0,4.0,-0.14216711803826598,19.429763189948606,17.497064050041626,51.248967631941234,-59.882698067155246,15.185865271968849,18.648099772135417,18.435037167867026,4.362280400059392
162,2013-07-12,MSFT,35.58000183105469,35.72999954223633,35.279998779296875,29.948123931884766,35501200.0,4.0,0.2101471609973551,29.944705006703614,27.809748461619137,61.540096689040055,131.05175271744142,16.383413365366348,29.07243258158366,28.37792876561483,4.362280400059392
162,2013-07-12,NVDA,3.6500000953674316,3.694999933242798,3.637500047683716,3.4205527305603027,21636000.0,4.0,0.013144071049262074,3.4482132663896965,3.2372844705411503,57.515702207925955,130.1961439622941,30.851467646069953,3.3443843841552736,3.2982686161994934,4.362280400059392
162,2013-07-12,QCOM,61.349998474121094,62.02000045776367,61.290000915527344,47.63383102416992,11053300.0,4.0,-0.36035995069830307,48.0770324636612,45.726747519859316,48.645245143052534,13.79754325073417,4.158073922403869,47.2700382232666,48.146802775065105,4.362280400059392
163,2013-07-15,AAPL,15.178929328918457,15.409285545349121,15.171428680419922,13.314295768737793,241917200.0,0.0,-0.047539788507773295,13.683726933655953,12.21959109002569,49.38920935999136,19.85820483363563,3.429215549383466,13.203051630655924,13.392853657404581,8.844814492542824
163,2013-07-15,AMD,4.340000152587891,4.400000095367432,4.309999942779541,4.400000095367432,21953700.0,0.0,0.10098266601301642,4.382207221426016,3.8157928520069064,61.62899144757392,238.79978295057214,27.11376152713287,4.0506667137146,3.805833371480306,8.844814492542824
163,2013-07-15,AMZN,15.363499641418457,15.399499893188477,15.217499732971191,15.328499794006348,44912000.0,0.0,0.40948359393904,15.293556470477167,13.127743273175177,66.81535233921201,227.2869712623629,59.27133945641704,14.010016600290934,13.567191664377848,8.844814492542824
163,2013-07-15,BIDU,97.08999633789062,102.27999877929688,97.08000183105469,101.58999633789062,5720100.0,0.0,0.4362804907081568,99.69252440296206,87.65047639049497,57.51242802494297,118.2223978103865,31.650914117649375,95.33133341471354,93.51299985249837,8.844814492542824
163,2013-07-15,GOOG,23.021211624145508,23.113365173339844,22.82345199584961,23.03092384338379,78713937.0,0.0,0.29536613055339345,23.098881351926806,21.37108401062202,63.282885599931895,184.24635181695106,34.37244190986858,22.066879526774088,21.727323150634767,8.844814492542824
163,2013-07-15,INTC,23.84000015258789,23.969999313354492,23.760000228881836,18.358736038208008,25650100.0,0.0,-0.1228010842115701,19.34349922160075,17.508174667559402,51.502411329430366,-51.844916771086325,15.18586527196884,18.639408683776857,18.459417724609374,8.844814492542824
163,2013-07-15,MSFT,35.65999984741211,36.220001220703125,35.58000183105469,30.36791229248047,34142600.0,0.0,0.29217555582119914,30.21013213723467,27.692928394381543,63.442473858401016,174.47634332865738,24.849566804547727,29.10797487894694,28.484003353118897,8.844814492542824
163,2013-07-15,NVDA,3.6675000190734863,3.6675000190734863,3.5950000286102295,3.413543224334717,20133200.0,0.0,0.017034746749602814,3.455866987130425,3.235705512144783,57.09943802587289,88.95858453198929,18.946157599692505,3.3454747358957926,3.306576124827067,8.844814492542824
163,2013-07-15,QCOM,61.38999938964844,61.65999984741211,60.849998474121094,47.065486907958984,14772100.0,0.0,-0.3154214731873779,48.070383712823045,45.7257165221623,46.40861173206133,-21.80292312974908,9.607632144821835,47.22267621358235,48.121084721883136,8.844814492542824
164,2013-07-16,AAPL,15.232856750488281,15.382499694824219,15.14892864227295,13.4002685546875,216538000.0,1.0,-0.02011186475987614,13.673175050774802,12.224536416968117,50.36885387229605,26.621956580479697,4.508067098715323,13.181745751698811,13.41478149096171,4.944800094742874
164,2013-07-16,AMD,4.409999847412109,4.489999771118164,4.25,4.429999828338623,39716700.0,1.0,0.11399835757975119,4.436192234885234,3.7998078023080644,62.06351572533494,219.19873862372708,32.75764078268635,4.066333373387654,3.8385000348091127,4.944800094742874
164,2013-07-16,AMZN,15.364999771118164,15.469499588012695,15.275500297546387,15.343500137329102,53204000.0,1.0,0.4366946070346227,15.46635433883568,13.098995430756604,66.92382964703674,203.57251884595425,60.65087370407311,14.076666609446209,13.605983336766561,4.944800094742874
164,2013-07-16,BIDU,107.25,108.05000305175781,104.61000061035156,105.69000244140625,9535300.0,1.0,1.2565772111358484,102.10639687880804,86.12960394516658,60.693128056361374,219.22412753806628,45.59252170296113,95.64266688028971,93.83399988810221,4.944800094742874
164,2013-07-16,GOOG,23.091697692871094,23.11261749267578,22.762182235717773,22.904399871826172,79617311.0,1.0,0.30426755187662735,23.186420321562053,21.36663372506881,61.73592287717876,154.07620725361082,30.85608245090278,22.11003449757894,21.777028528849282,4.944800094742874
164,2013-07-16,INTC,24.0,24.299999237060547,23.899999618530273,18.596467971801758,34496100.0,1.0,-0.08726445236024816,19.23071299673035,17.555777825108027,53.44284047902158,-18.391624143505222,5.421940663266044,18.614102363586426,18.485228061676025,4.944800094742874
164,2013-07-16,MSFT,36.0099983215332,36.43000030517578,35.959999084472656,30.45187759399414,36378500.0,1.0,0.3598112674897358,30.42130009089235,27.588388095753157,63.81284369451181,190.75043849658448,28.180893519686357,29.127005513509115,28.577859497070314,4.944800094742874
164,2013-07-16,NVDA,3.6675000190734863,3.692500114440918,3.6500000953674316,3.432234287261963,16256000.0,1.0,0.02137989373694804,3.46360411906232,3.232641217470273,57.939150277025306,130.83861702042068,23.332376956966495,3.3473438660303754,3.315078934033712,4.944800094742874
164,2013-07-16,QCOM,61.4900016784668,61.880001068115234,61.20000076293945,47.50326919555664,13334400.0,1.0,-0.24169591403926205,48.04069050460065,45.73851481766498,48.3026669081114,16.832864229998158,6.374835651214604,47.18734639485677,48.098971430460615,4.944800094742874
165,2013-07-17,AAPL,15.346428871154785,15.436429023742676,15.293571472167969,13.40368938446045,198990400.0,2.0,0.0018793310331570723,13.664545347178338,12.228618238484502,50.40836573722331,43.6025724044011,1.599930520655414,13.162018044789631,13.432568295796711,6.5310215139148085
165,2013-07-17,AMD,4.440000057220459,4.449999809265137,4.329999923706055,4.380000114440918,17002100.0,2.0,0.11890812897974357,4.47109616481261,3.793903868565992,60.8749509821272,186.7326754577046,32.75764078268635,4.078666702906291,3.8705000360806783,6.5310215139148085
165,2013-07-17,AMZN,15.34850025177002,15.4399995803833,15.284500122070312,15.434499740600586,40594000.0,2.0,0.4602964277319117,15.635822162190344,13.06417755170736,67.58873409463551,180.54123085556165,60.65087370407311,14.148316605885823,13.643600002924602,6.5310215139148085
165,2013-07-17,BIDU,105.43000030517578,108.91999816894531,104.62000274658203,108.52999877929688,4970900.0,2.0,2.1114922730561005,104.97475268219031,84.48424771453821,62.69433551778033,211.4578013088876,47.32430981832697,96.05833358764649,94.21516647338868,6.5310215139148085
165,2013-07-17,GOOG,22.93901824951172,23.084972381591797,22.821958541870117,22.87799835205078,60469809.0,2.0,0.3056680592916443,23.245912990958605,21.351798762886613,61.411863035541806,139.63520756590503,30.85608245090279,22.159391148885092,21.82619425455729,6.5310215139148085
165,2013-07-17,INTC,24.299999237060547,24.43000030517578,24.040000915527344,18.519779205322266,44084200.0,2.0,-0.06454551758210414,18.99141126017733,17.693853327225014,52.73867561642087,-4.454693948956729,1.788478612881481,18.58317216237386,18.504189078013102,6.5310215139148085
165,2013-07-17,MSFT,36.34000015258789,36.38999938964844,35.4900016784668,30.00689697265625,37285100.0,2.0,0.37320476675306224,30.515113913211056,27.558382905331424,60.45503616568955,139.85932060434624,15.890255832581058,29.147995249430338,28.6495698928833,6.5310215139148085
165,2013-07-17,NVDA,3.672499895095825,3.684999942779541,3.6424999237060547,3.413543224334717,16610000.0,2.0,0.023049540701646,3.4695521139284335,3.23159975775278,56.78925851337835,110.46977712038971,21.228526816993064,3.3484342177708943,3.3231927394866942,6.5310215139148085
165,2013-07-17,QCOM,62.04999923706055,62.65999984741211,61.560001373291016,48.117698669433594,12761700.0,2.0,-0.1321650374283152,48.09275081066693,45.7071908244649,50.82597614461115,88.60885335270687,4.32037988882807,47.16020863850911,48.078824043273926,6.5310215139148085
166,2013-07-18,AAPL,15.477856636047363,15.531070709228516,15.378929138183594,13.448858261108398,218878800.0,3.0,0.022690698739976867,13.706361640533167,12.21408837930326,50.94184254046702,61.642154444504605,3.440648966098831,13.148156706492106,13.447260491053264,21.924766522357462
166,2013-07-18,AMD,4.380000114440918,4.650000095367432,4.369999885559082,4.639999866485596,70347000.0,3.0,0.14214045854193724,4.566742933800391,3.7552570690606313,64.52910835385907,239.27103864440394,43.80688021523285,4.103000028928121,3.905666700998942,21.924766522357462
166,2013-07-18,AMZN,15.31350040435791,15.317000389099121,15.093500137329102,15.205499649047852,61276000.0,3.0,0.45527452578703986,15.737209378166202,13.092540301399229,64.22760524718711,138.7935891332006,45.30545139753608,14.2098832766215,13.672941668828328,21.924766522357462
166,2013-07-18,BIDU,107.5199966430664,111.58999633789062,107.5199966430664,111.19999694824219,6282500.0,3.0,2.9702262379173874,108.17751767088333,82.94648211549361,64.45438972948881,223.80748452247042,52.30476456767782,96.60000025431314,94.60433311462403,21.924766522357462
