,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
30,2020-10-13,GXI.DE,99.4000015258789,99.4000015258789,93.5999984741211,96.81861114501953,216305.0,1.0,0.6353094605264005,98.39541845798026,92.46992578030098,55.255814123272,33.459472692640176,7.844156089367642,95.13674138387044,95.39403635660807,17.384201006461897
30,2020-10-13,HNR1.DE,133.1999969482422,133.89999389648438,131.0,127.17208099365234,115347.0,1.0,-1.6580631274958364,135.16807707055082,121.06909639136322,43.26730493501461,-49.59664421426866,16.677196414543836,131.75739084879558,136.07412439982096,17.384201006461897
30,2020-10-13,HOT.DE,73.3499984741211,73.55000305175781,71.25,67.80146026611328,110819.0,1.0,0.08479188705486251,73.22150558215276,58.54709564465389,48.52567664871355,24.36888362817281,2.1225442170382327,67.27723236083985,69.73525314331054,17.384201006461897
30,2020-10-13,JUN3.DE,33.959999084472656,34.20000076293945,33.58000183105469,33.6801872253418,95219.0,1.0,1.7800655609532008,35.66204661412581,24.827727517649084,71.53221478036771,135.14823739895678,47.28974960664225,29.446087710062663,27.791929912567138,17.384201006461897
30,2020-10-13,KRN.DE,55.29999923706055,55.29999923706055,53.599998474121094,53.75724411010742,34837.0,1.0,-0.002664154405664476,57.82582119214203,50.33315517199371,46.485571976910386,-18.57765103031918,6.4528407002706,54.521636708577475,55.75565528869629,17.384201006461897
30,2020-10-13,LEO.DE,4.980000019073486,5.050000190734863,4.849999904632568,4.872000217437744,285879.0,1.0,-0.2337247476987523,5.722288948294823,4.579511064293678,34.35218236970803,-84.27167452730471,30.825628850566726,5.39126664797465,6.071049960454305,17.384201006461897
30,2020-10-13,LXS.DE,51.20000076293945,51.2599983215332,50.34000015258789,49.81173324584961,173422.0,1.0,0.31977152253371344,51.83781275538833,46.866935016828464,53.826971904969255,33.88818967132587,9.658579683680285,49.41926180521647,47.89945608774821,17.384201006461897
30,2020-10-13,MTX.DE,153.4499969482422,153.4499969482422,150.0500030517578,149.36758422851562,173040.0,1.0,0.1318143143432735,161.34715183086203,131.03976375751685,49.68501521687647,0.5796332066819673,3.0756530327694978,150.19546763102213,150.01860707600912,17.384201006461897
30,2020-10-13,NDA.DE,60.2599983215332,60.2599983215332,59.099998474121094,56.07292556762695,82047.0,1.0,0.0742409714841159,58.79556945614958,54.015876542995926,51.04609464343183,-18.789938711009675,12.1958314442493,56.67151769002279,56.38739229838053,17.384201006461897
30,2020-10-13,RAA.DE,716.5,719.5,709.0,707.103515625,19883.0,1.0,36.679561775416005,750.8360589491377,562.0508856309403,69.22125550390311,116.95928087950278,49.70593396648491,632.5834920247396,576.9626556396485,17.384201006461897
30,2020-10-13,RHM.DE,76.69999694824219,77.18000030517578,75.19999694824219,73.65702819824219,135420.0,1.0,-0.40904750346417984,80.18206531446495,70.22593715745887,47.099383950131525,-69.36728307313851,7.660773415801832,75.81797256469727,77.07456296284994,17.384201006461897
30,2020-10-13,RRTL.DE,33.86000061035156,34.400001525878906,33.70000076293945,32.143062591552734,147955.0,1.0,1.091530178127229,33.5927004524891,27.772353487330236,62.24572619252164,103.83012418628356,38.085483386134364,30.001444880167643,28.43689858118693,17.384201006461897
30,2020-10-13,SDF.DE,6.952000141143799,6.952000141143799,6.616000175476074,6.645999908447266,1374220.0,1.0,0.29447191159090114,7.484105700351454,4.790894299648547,55.91200520891964,100.49849947425422,22.41229333234724,6.002999989191691,6.100766666730245,17.384201006461897
30,2020-10-13,SNH.DE,0.050999999046325684,0.05249999836087227,0.045099999755620956,0.04820000007748604,28732184.0,1.0,0.0006099732223786083,0.04785157936092986,0.03072842126313077,54.42330572624721,217.31797671181926,49.06853023812233,0.04008666674296061,0.04444166670242945,17.384201006461897
30,2020-10-13,SY1.DE,119.0,119.1500015258789,117.5,117.63978576660156,185966.0,1.0,0.6660521721541812,119.18812894049712,114.83774233635835,57.34926532117284,63.25148587575396,10.983658636141463,116.31340662638347,113.46738967895507,17.384201006461897
30,2020-10-13,SZG.DE,13.904999732971191,13.949999809265137,13.489999771118164,13.720000267028809,340036.0,1.0,0.1381471286299334,14.899566512006304,13.29543346892021,50.339053802017986,-54.88422572856562,6.108813714091267,13.96066665649414,13.581416670481364,17.384201006461897
30,2020-10-13,SZU.DE,14.149999618530273,14.180000305175781,13.819999694824219,13.880203247070312,597077.0,1.0,-0.4861229556068416,17.805396285091284,14.078709206546899,36.51523369483414,-289.82903245300037,60.18624863243216,16.229664929707845,15.706778446833292,17.384201006461897
31,2020-10-14,AIR.DE,63.5,63.650001525878906,61.61000061035156,62.099998474121094,176979.0,2.0,-0.8712107308177366,70.45848087298776,58.522517738462426,44.626103583336345,-84.79646632782884,18.633066892201434,66.47966626485189,67.61516666412354,20.23563893261194
31,2020-10-14,AOX.DE,11.84000015258789,11.880000114440918,11.609999656677246,11.192827224731445,373150.0,2.0,0.0034058125208282775,12.106828914290698,10.8933458942115,45.364105045363324,-185.7635448142798,27.514473236047838,11.481461683909098,11.594346904754639,20.23563893261194
31,2020-10-14,ARL.DE,16.889999389648438,17.020000457763672,16.75,15.700967788696289,115533.0,2.0,-0.08631595856498464,16.836644096143974,15.037619476548896,46.960018415776645,-73.39214248359288,10.985620654769948,16.13648713429769,16.348988231023153,20.23563893261194
31,2020-10-14,BOSS.DE,23.170000076293945,23.399999618530273,22.229999542236328,22.288232803344727,388536.0,2.0,0.07287136610325007,24.508516108216348,20.102917874632773,47.12734708157428,-0.38271699387668257,2.4064682719083756,22.633563550313315,22.88664976755778,20.23563893261194
31,2020-10-14,DEQ.DE,12.40999984741211,12.420000076293945,12.109999656677246,12.115961074829102,255571.0,2.0,0.22029279837279248,13.185900998195255,8.930218195835508,51.50510859287627,71.50655349389041,22.408341141469677,11.318542766571046,11.833853673934936,20.23563893261194
31,2020-10-14,DUE.DE,28.68000030517578,28.719999313354492,28.420000076293945,28.414201736450195,201030.0,2.0,0.5191789955956239,28.73200918886342,23.93638203885875,60.31151896467535,138.16544884548352,24.530584574657485,26.55098679860433,26.048004468282063,20.23563893261194
31,2020-10-14,DWNI.DE,44.869998931884766,45.369998931884766,44.599998474121094,44.35713577270508,509722.0,2.0,0.28739915018566364,44.76895164671718,40.839829023448836,57.27511455313904,75.28882075466326,20.239604681085012,43.209567642211915,42.849809074401854,20.23563893261194
31,2020-10-14,EVD.DE,43.02000045776367,43.400001525878906,42.540000915527344,42.79999923706055,117556.0,2.0,0.5125398943173636,43.23287642748929,40.51912438122653,57.65078005966305,77.24868463389703,30.89969690432944,42.16933364868164,39.046333440144856,20.23563893261194
31,2020-10-14,FIE.DE,69.94999694824219,70.69999694824219,69.94999694824219,68.76664733886719,27671.0,2.0,1.9709501155873284,72.35779622732974,59.90386759102964,62.85325225088508,93.77338569740627,58.30144595774773,64.39653167724609,62.811119333902994,20.23563893261194
31,2020-10-14,FPE3.DE,44.70000076293945,45.2400016784668,44.70000076293945,44.12842559814453,121752.0,2.0,1.3767631220231138,46.08186563859346,38.32107892622587,65.42970076167958,101.53281644415814,35.18760976413951,41.150702540079756,39.118866284688316,20.23563893261194
31,2020-10-14,FRA.DE,33.619998931884766,34.02000045776367,32.97999954223633,34.02000045776367,377206.0,2.0,-0.3509618416357796,37.30130212695729,32.276697750972396,45.69149440755915,-98.48570704156026,14.203226099539384,35.380666478474936,35.39899991353353,20.23563893261194
31,2020-10-14,G1A.DE,30.479999542236328,30.649999618530273,30.219999313354492,29.46428871154785,281152.0,2.0,0.039434264696250665,29.923837504856635,27.972236599452444,52.26602660786175,9.442981884421192,8.316990189201197,29.257081604003908,29.55971123377482,20.23563893261194
31,2020-10-14,GBF.DE,19.100000381469727,19.639999389648438,18.920000076293945,18.348979949951172,200669.0,2.0,0.7834778012524914,19.063510563831795,12.020491740245355,63.31453820258693,181.58998450078127,48.86532634749221,15.53446569442749,15.518452739715576,20.23563893261194
31,2020-10-14,GXI.DE,97.94999694824219,98.5,90.8499984741211,92.13304901123047,325250.0,2.0,0.25975261827611007,98.50835562910956,91.9476181868084,48.08645923294872,-114.94701413536087,21.394497585358497,94.91643778483073,95.34142659505208,20.23563893261194
31,2020-10-14,HNR1.DE,131.10000610351562,131.89999389648438,129.5,127.46331787109375,129992.0,2.0,-1.6786849256888559,134.23542817736777,121.33190885876505,43.550096622949276,-59.47112971363709,22.06004791042285,131.25582173665364,135.653453318278,20.23563893261194
31,2020-10-14,HOT.DE,70.75,71.4000015258789,70.30000305175781,67.42135620117188,114880.0,2.0,0.05195066195406639,72.86094966895128,58.641577186517466,48.138805692324446,3.292093514766241,2.1837590421880217,67.13310877482097,69.5705404917399,20.23563893261194
31,2020-10-14,JUN3.DE,33.540000915527344,34.119998931884766,33.439998626708984,33.64060974121094,118050.0,2.0,1.7669343015845662,36.06005808878215,24.92838871907918,71.32837610549896,117.89870438269482,44.57475509982532,29.650569852193197,27.98026959101359,20.23563893261194
31,2020-10-14,KRN.DE,54.0,54.400001525878906,53.45000076293945,53.657325744628906,19135.0,2.0,-0.09288442958244048,57.714202032432155,50.28989762271921,46.28099772453687,-34.40106297884135,7.7028554986215445,54.496656545003255,55.71235644022624,20.23563893261194
31,2020-10-14,LEO.DE,4.8520002365112305,4.900000095367432,4.708000183105469,4.822000026702881,225751.0,2.0,-0.23764004270894468,5.636785603419022,4.578214406117721,33.817060139752996,-97.84973303788465,36.658194852673326,5.356499989827474,6.023583292961121,20.23563893261194
31,2020-10-14,LXS.DE,50.619998931884766,50.97999954223633,50.34000015258789,50.146175384521484,164858.0,2.0,0.3460301025410857,51.676956965695034,46.929426548709266,54.59429339695905,33.229099341544746,9.658579683680262,49.4530335744222,47.94847583770752,20.23563893261194
31,2020-10-14,MTX.DE,150.0500030517578,151.89999389648438,148.10000610351562,148.57281494140625,184837.0,2.0,0.08956571748126407,159.78707564019032,131.61631028510266,49.24614267419198,-9.60657599508589,1.642104533481898,149.83285268147787,149.95139846801757,20.23563893261194
31,2020-10-14,NDA.DE,59.08000183105469,60.2599983215332,58.81999969482422,56.945213317871094,94833.0,2.0,0.10039083681095207,58.58434067437393,54.09626235296982,53.34930518922021,-5.652464994078382,14.96916722344073,56.689216232299806,56.395293426513675,20.23563893261194
31,2020-10-14,RAA.DE,705.0,714.5,705.0,708.0972900390625,18632.0,2.0,35.7409340398367,754.291369321758,570.1238955708201,69.3286047328099,103.71496857476062,45.02052404712426,637.4697774251302,580.0186543782552,20.23563893261194
31,2020-10-14,RHM.DE,75.5,75.76000213623047,74.31999969482422,72.73900604248047,142327.0,2.0,-0.5690434684781422,79.23638518949274,70.3961778293061,45.94144934590825,-102.89967786512565,12.653418537566846,75.68905817667643,76.95281054178874,20.23563893261194
31,2020-10-14,RRTL.DE,34.02000045776367,34.29999923706055,33.97999954223633,31.95509147644043,141423.0,2.0,1.0384115664544815,33.703450554138435,27.92476294683813,61.25029277008517,95.07036576530946,38.08548338613436,30.1737517674764,28.51521987915039,20.23563893261194
31,2020-10-14,SDF.DE,6.590000152587891,6.682000160217285,6.519999980926514,6.6519999504089355,683136.0,2.0,0.2785350949216081,7.535759862018855,4.815240113185613,55.973183499053114,75.82759533058793,17.438323664187443,6.035399993260701,6.107699998219808,20.23563893261194
31,2020-10-14,SNH.DE,0.047600001096725464,0.048700001090765,0.041600000113248825,0.04500000178813934,19811729.0,2.0,0.0008144887424630931,0.04850015308031484,0.03062984754076556,51.02604543415612,124.38224306693934,29.695475483748552,0.04013666684428851,0.044353333426018555,20.23563893261194
31,2020-10-14,SY1.DE,118.69999694824219,119.4000015258789,117.8499984741211,116.79737854003906,234577.0,2.0,0.6110943984505184,119.1685924843637,114.81763569556793,55.84771133039827,55.466717976474605,12.83240884250883,116.32496897379558,113.6152239481608,20.23563893261194
31,2020-10-14,SZG.DE,13.65999984741211,13.984999656677246,13.539999961853027,13.944999694824219,140342.0,2.0,0.11141985152732303,14.899663479517608,13.301336448003143,51.58931405946101,-31.342313594194625,5.26857420616704,13.971833324432373,13.599249998728434,20.23563893261194
31,2020-10-14,SZU.DE,14.0600004196167,14.109999656677246,13.760000228881836,13.703008651733398,388807.0,2.0,-0.5740981902595035,17.865129887811424,13.716761362798927,35.53158395508787,-237.74626594018278,60.89802662034077,16.122035916646322,15.687582413355509,20.23563893261194
32,2020-10-15,AIR.DE,61.40999984741211,61.900001525878906,59.88999938964844,61.709999084472656,261703.0,3.0,-1.061236450345291,69.23868248312317,58.806316067291874,44.23380278353763,-103.50782862235633,25.516400270663915,66.15633277893066,67.55599994659424,22.036027693569196
32,2020-10-15,AOX.DE,11.59000015258789,11.600000381469727,11.350000381469727,11.173545837402344,375874.0,3.0,-0.026750206666269705,12.068806660805627,10.865124976004676,45.18665105423595,-243.00597349610572,36.22184900774419,11.466140524546306,11.586993598937989,22.036027693569196
32,2020-10-15,ARL.DE,16.700000762939453,16.969999313354492,16.399999618530273,15.710245132446289,186093.0,3.0,-0.10731474826343401,16.7950693604142,15.01980509789879,47.02008655838044,-85.53683993599698,18.585984964825435,16.105245971679686,16.348678859074912,22.036027693569196
32,2020-10-15,BOSS.DE,22.059999465942383,22.059999465942383,21.3700008392334,21.788721084594727,429242.0,3.0,-0.0053823341770531385,24.05886650250534,20.260852239865265,45.54894750159003,-67.63254460528816,8.894475546992659,22.603925768534342,22.843525218963624,22.036027693569196
32,2020-10-15,DEQ.DE,12.050000190734863,12.210000038146973,11.739999771118164,12.155881881713867,302498.0,3.0,0.23321360801937097,13.263646360567172,8.914350084134977,51.73804772991861,58.219290614982114,9.465630654723704,11.315548706054688,11.824871492385864,22.036027693569196
32,2020-10-15,DUE.DE,28.299999237060547,28.6200008392334,27.200000762939453,27.06586456298828,282856.0,3.0,0.46584026050321725,28.797156504912017,23.960462780671477,54.32771100970279,66.24076889265703,1.7588734960614094,26.565527598063152,26.10583750406901,22.036027693569196
32,2020-10-15,DWNI.DE,44.900001525878906,45.29999923706055,44.40999984741211,43.80818176269531,863003.0,3.0,0.29335734395221635,44.79626450160617,40.83114104648954,54.948344818231334,60.91471693459249,15.33219541749765,43.160227330525714,42.90960540771484,22.036027693569196
32,2020-10-15,EVD.DE,42.619998931884766,42.79999923706055,41.65999984741211,42.36000061035156,266984.0,3.0,0.49262133432556965,43.064428975229966,40.60357181822706,56.111567083103026,10.269533686501328,16.18316869320145,42.17933362325032,39.184000142415364,22.036027693569196
32,2020-10-15,FIE.DE,69.8499984741211,69.9000015258789,68.75,68.27580261230469,58189.0,3.0,1.8567775555763006,72.44688585166695,60.41851064796684,61.34167441147581,71.84849011521209,39.27354271839312,64.64849611918132,62.881473032633465,22.036027693569196
32,2020-10-15,FPE3.DE,44.81999969482422,45.439998626708984,43.939998626708984,44.40202713012695,213239.0,3.0,1.3619054914469402,46.32861751256971,38.41046902002307,66.10794039111673,90.69946478593438,21.502412916333995,41.38196296691895,39.23189074198405,22.036027693569196
32,2020-10-15,FRA.DE,33.5,33.540000915527344,32.560001373291016,32.779998779296875,383153.0,3.0,-0.47931359546743124,36.56467166813904,32.459328118237906,43.331862137819805,-131.02952927109857,17.64011520672794,35.201999791463216,35.337666575113936,22.036027693569196
32,2020-10-15,G1A.DE,30.34000015258789,30.350000381469727,29.559999465942383,29.012027740478516,365137.0,3.0,0.01867314245606977,29.879245523635866,27.976413961227415,50.15959910887103,-47.99948685809758,3.872835792248567,29.265421231587727,29.504541873931885,22.036027693569196
32,2020-10-15,GBF.DE,19.309999465942383,20.0,18.229999542236328,17.303428649902344,408334.0,3.0,0.7608206546145588,19.246286401861905,12.033639325982332,57.15235068508112,136.47667449279626,31.911175186375473,15.595063813527425,15.54718189239502,22.036027693569196
32,2020-10-15,GXI.DE,92.3499984741211,94.1500015258789,90.19999694824219,89.81492614746094,198197.0,3.0,-0.22236869875374055,98.94307866378128,90.87171244339646,45.09212157562269,-228.98560341119642,24.210179658512473,94.7684725443522,95.26086781819662,22.036027693569196
32,2020-10-15,HNR1.DE,130.10000610351562,130.1999969482422,127.0,124.93928527832031,117022.0,3.0,-1.8770586219794154,133.93335750012528,121.0709271678435,41.68712179979008,-85.18719318525793,30.104727845263103,130.747780863444,135.25543365478515,22.036027693569196
32,2020-10-15,HOT.DE,69.8499984741211,69.8499984741211,66.94999694824219,65.09320831298828,174456.0,3.0,-0.1600928720051229,72.53291274843224,58.59901092710488,45.823978241094785,-43.802915460094596,15.599511303217175,66.92880172729492,69.37336044311523,22.036027693569196
32,2020-10-15,JUN3.DE,33.5,33.619998931884766,32.68000030517578,33.18547439575195,127788.0,3.0,1.700203181340786,36.34490852568869,25.074929807441194,68.98962327503936,91.55961802141759,30.604831591246285,29.855052057902018,28.104962476094563,22.036027693569196
32,2020-10-15,KRN.DE,53.25,53.25,52.04999923706055,53.10776138305664,34477.0,3.0,-0.20635121043517302,57.59068470804599,50.20857791097256,45.1504437169942,-76.13704892763101,18.560314785239328,54.46668039957682,55.63991406758626,22.036027693569196
32,2020-10-15,LEO.DE,4.7220001220703125,4.8420000076293945,4.644000053405762,4.809999942779541,183429.0,3.0,-0.23895670455173867,5.519667334884675,4.603832678466766,33.68677527139613,-100.2866928953543,39.13087837257874,5.322166649500529,5.97499996026357,22.036027693569196
32,2020-10-15,LXS.DE,49.959999084472656,50.380001068115234,48.900001525878906,48.71005630493164,342221.0,3.0,0.24809749531415548,51.43275949366959,46.94345129124251,50.84113446806426,-51.0910009026893,4.128978793291315,49.465820948282875,47.98385512034098,22.036027693569196
32,2020-10-15,MTX.DE,146.5,147.9499969482422,143.85000610351562,146.5362091064453,320723.0,3.0,-0.10702001011387097,158.09798823256037,132.20265111070134,48.11940606234682,-36.58897679997281,11.119809709319645,149.42884368896483,149.87755940755207,22.036027693569196
32,2020-10-15,NDA.DE,59.18000030517578,59.52000045776367,57.7599983215332,55.4471549987793,103918.0,3.0,0.00023134018150727798,58.218275210232996,54.15702729526017,49.23398623650362,-76.47003761100349,24.606074134833335,56.70817909240723,56.36463692982991,22.036027693569196
32,2020-10-15,RAA.DE,703.5,705.5,688.0,690.7054443359375,32398.0,3.0,33.21085414487618,754.8548276230684,578.5545168593534,65.2109522529638,76.46024830659941,26.967361289791285,641.2794230143229,582.7433797200521,22.036027693569196
32,2020-10-15,RHM.DE,73.44000244140625,73.44000244140625,71.54000091552734,70.9810791015625,126540.0,3.0,-0.8281450948332321,78.46401101101446,70.29154318820429,43.80794934951698,-169.6657283066805,26.139445220696857,75.5132657368978,76.78645884195963,22.036027693569196
32,2020-10-15,RRTL.DE,33.720001220703125,33.81999969482422,33.15999984741211,31.315988540649414,108746.0,3.0,0.9339781001354766,33.729094299349775,28.088970008816734,57.98856299153997,59.06761188303419,19.85367661547553,30.296559524536132,28.57505734761556,22.036027693569196
32,2020-10-15,SDF.DE,6.553999900817871,6.553999900817871,6.3979997634887695,6.46999979019165,1337992.0,3.0,0.24835626458022375,7.563866968816852,4.845932988458539,53.63764294638711,52.073706823039764,11.29496591486064,6.061399984359741,6.111666663487752,22.036027693569196
32,2020-10-15,SNH.DE,0.04390000179409981,0.04390000179409981,0.03959999978542328,0.04280000180006027,13217951.0,3.0,0.0007899412022555896,0.048737687437950136,0.03064231331724071,48.85700840934861,52.693664246216834,20.156837051831634,0.040113333612680435,0.04425000014404456,22.036027693569196
32,2020-10-15,SY1.DE,117.19999694824219,117.25,115.8499984741211,115.75675964355469,229950.0,3.0,0.4780599412884783,119.18497404166402,114.69719224861919,54.03962846984568,-47.074310324424374,4.185074832724867,116.40425440470378,113.74736633300782,22.036027693569196
32,2020-10-15,SZG.DE,13.670000076293945,13.800000190734863,13.0600004196167,13.5600004196167,252604.0,3.0,0.05849774236738803,14.87439922528095,13.239100702239803,49.388356026856194,-113.21851260587384,15.121957198080285,13.980833339691163,13.602083333333333,22.036027693569196
32,2020-10-15,SZU.DE,13.869999885559082,13.869999885559082,13.15999984741211,13.092673301696777,590120.0,3.0,-0.6851699468676795,17.95864104912667,13.260986808081583,32.41974376726465,-224.9492388761896,67.17177009585195,15.987827841440836,15.659362602233887,22.036027693569196
33,2020-10-16,AIR.DE,62.20000076293945,64.6500015258789,61.54999923706055,64.27999877929688,168537.0,4.0,-0.9930089164809601,68.5247423489397,59.07425629302807,47.38675722610048,-51.76416399282535,9.661207851958393,65.9679993947347,67.56183325449625,43.38741571849245
33,2020-10-16,AOX.DE,11.670000076293945,11.699999809265137,11.25,10.845763206481934,490824.0,4.0,-0.07621977394706292,12.091805813824196,10.770758559192162,42.278205839265475,-243.22278678298167,39.22353092125789,11.452184009552003,11.57571358680725,43.38741571849245
33,2020-10-16,ARL.DE,16.979999542236328,17.15999984741211,16.81999969482422,15.84015941619873,167302.0,4.0,-0.11218029877326963,16.76155614420808,15.013416103869316,47.875234905788304,-46.41611058924745,12.987694980262162,16.077407360076904,16.360896889368693,43.38741571849245
33,2020-10-16,BOSS.DE,22.049999237060547,22.1299991607666,21.389999389648438,21.518985748291016,789867.0,4.0,-0.08814822493738816,23.852880009699653,20.261039629887748,44.712406128460984,-67.48329271969297,7.8588443223319135,22.560634740193684,22.80139970779419,43.38741571849245
33,2020-10-16,DEQ.DE,12.020000457763672,12.270000457763672,11.710000038146973,11.726733207702637,201820.0,4.0,0.20644496228836573,13.322296006222691,8.942528193453823,49.11450602354487,48.252339862863884,11.095137291491445,11.306566524505616,11.814059623082478,43.38741571849245
33,2020-10-16,DUE.DE,27.520000457763672,27.81999969482422,27.420000076293945,27.422779083251953,199372.0,4.0,0.4472137459019656,28.904048655840793,23.9903870359927,55.535740156937514,58.97623210887898,1.7588734960614087,26.57411994934082,26.175567626953125,43.38741571849245
33,2020-10-16,DWNI.DE,44.70000076293945,45.029998779296875,44.459999084472656,43.65134048461914,760376.0,4.0,0.2821707859005329,44.80680673618264,40.828440685082015,54.29640696418444,49.138603367392655,15.332195417497656,43.194209798177084,42.971198908487956,43.38741571849245
33,2020-10-16,EVD.DE,42.20000076293945,42.36000061035156,41.08000183105469,41.279998779296875,206533.0,4.0,0.38524771436951255,43.02461444218311,40.54738606135693,52.54906636884662,-62.0625025633048,7.655870535895278,42.161333592732746,39.322000122070314,43.38741571849245
33,2020-10-16,FIE.DE,69.8499984741211,69.94999694824219,68.4000015258789,67.1468734741211,48284.0,4.0,1.6561092362188106,72.33385135736137,61.046927146056596,58.021669020189314,58.30772720351838,34.24263639784837,64.91027743021647,62.95591716766357,43.38741571849245
33,2020-10-16,FPE3.DE,45.68000030517578,46.060001373291016,45.599998474121094,44.79289245605469,131746.0,4.0,1.3659247471499043,46.5671045517759,38.623428514020006,67.06292619035993,112.09414047690811,27.869968941453326,41.62820663452148,39.357944043477374,43.38741571849245
33,2020-10-16,FRA.DE,32.79999923706055,32.900001525878906,31.020000457763672,31.760000228881836,601497.0,4.0,-0.6557792288960798,36.49777977095491,32.07022006882781,41.50780165201038,-176.48903434329102,28.81671868323416,35.01399974822998,35.2776665687561,43.38741571849245
33,2020-10-16,G1A.DE,30.239999771118164,31.1299991607666,30.209999084472656,29.820322036743164,213153.0,4.0,0.06667382367981389,29.97741078463964,27.933097180448247,53.61581320888057,43.048230220290094,9.05676470153214,29.265100479125977,29.479683589935302,43.38741571849245
33,2020-10-16,GBF.DE,18.309999465942383,19.649999618530273,18.299999237060547,18.39607810974121,222758.0,4.0,0.8215619279239554,19.594126245012117,11.974974993238614,61.23149683344237,135.32721462162527,31.911175186375463,15.692083581288655,15.605739132563274,43.38741571849245
33,2020-10-16,GXI.DE,91.0,92.5999984741211,91.0,90.2094955444336,121719.0,4.0,-0.5660893377080498,99.03845241946848,90.13022357540456,45.68762867287352,-211.73903884855633,24.210179658512477,94.66489690144857,95.20907999674479,43.38741571849245
33,2020-10-16,HNR1.DE,129.60000610351562,129.60000610351562,126.80000305175781,125.03636932373047,122862.0,4.0,-2.003344031439539,133.88921927505675,120.84324685043153,41.78620953545151,-84.40079261865516,30.716270771862046,130.38535690307617,134.89300956726075,43.38741571849245
33,2020-10-16,HOT.DE,68.44999694824219,69.1500015258789,65.75,64.04791259765625,188484.0,4.0,-0.4077848388998575,72.43354440389952,58.460812895905164,44.82288397951382,-59.987652750991934,19.810829170300675,66.73716481526692,69.20943959554036,43.38741571849245
33,2020-10-16,JUN3.DE,33.18000030517578,34.31999969482422,33.18000030517578,33.660400390625,94968.0,4.0,1.6664312641443324,36.65584574860647,25.262665451344702,70.04968703670721,98.22046971930429,36.6333664210694,30.082620938618977,28.24405183792114,43.38741571849245
33,2020-10-16,KRN.DE,54.70000076293945,56.29999923706055,54.29999923706055,55.90553665161133,61264.0,4.0,-0.06971375280904368,57.629790245711156,50.19445253688162,51.40246393361462,40.489449720118216,6.935039876719625,54.534959411621095,55.61992994944254,43.38741571849245
33,2020-10-16,LEO.DE,4.877999782562256,5.119999885559082,4.822000026702881,5.03000020980835,316576.0,4.0,-0.2197152450410682,5.373814277239879,4.682685776165882,38.202148817437475,-57.8751643019332,17.781608527307544,5.290499989191691,5.9338332970937095,43.38741571849245
33,2020-10-16,LXS.DE,49.72999954223633,50.720001220703125,49.380001068115234,49.61500549316406,188073.0,4.0,0.24073202608865074,51.052839206310615,47.12860992088665,52.94961635400172,-12.081709141247782,0.9261824273807463,49.51172421773275,48.05667591094971,43.38741571849245
33,2020-10-16,MTX.DE,148.25,154.14999389648438,147.64999389648438,152.745361328125,271661.0,4.0,0.23549642053808384,158.00954533314646,132.2414205482012,51.61116260270978,16.567917248957627,3.396408316500543,149.25664316813152,149.98997319539387,43.38741571849245
33,2020-10-16,NDA.DE,58.560001373291016,61.31999969482422,58.560001373291016,57.30550765991211,155277.0,4.0,0.07000082046041456,57.9998063447136,54.27878633717116,53.80672275173781,16.650759544554354,3.3451994291576783,56.75116144816081,56.383915710449216,43.38741571849245
33,2020-10-16,RAA.DE,694.5,710.0,691.0,702.1343994140625,17805.0,4.0,31.761838060813034,756.1076397619005,586.9417681970839,66.56107617152753,79.28969138967516,29.452401112435943,645.5031616210938,585.6585876464844,43.38741571849245
33,2020-10-16,RHM.DE,73.45999908447266,73.9000015258789,72.54000091552734,71.89910888671875,91236.0,4.0,-0.948474248348731,77.71654833746817,70.3573225121412,45.18319685427569,-129.8137773740693,22.7862119880153,75.35961049397787,76.67284495035807,43.38741571849245
33,2020-10-16,RRTL.DE,33.15999984741211,33.560001373291016,32.97999954223633,31.39118003845215,106445.0,4.0,0.8475115653782304,33.77431418601806,28.175330093461927,58.25909759579593,48.348057683366406,16.25199478397814,30.41748765309652,28.64366683959961,43.38741571849245
33,2020-10-16,SDF.DE,6.486000061035156,6.579999923706055,6.420000076293945,6.544000148773193,1163112.0,4.0,0.22778477352062776,7.594838761821379,4.890761232838045,54.43729709479153,52.79568191614108,12.339628620925737,6.0860666592915855,6.117899998029073,43.38741571849245
33,2020-10-16,SNH.DE,0.04190000146627426,0.05000000074505806,0.04100000113248825,0.047600001096725464,16030968.0,4.0,0.0011446125468155266,0.049811199125652406,0.03038880172669402,53.33429258163075,148.06417706658706,35.59927047515635,0.04030000033477942,0.04422333352267742,43.38741571849245
33,2020-10-16,SY1.DE,117.30000305175781,118.25,117.0999984741211,116.54960632324219,145631.0,4.0,0.4316297177743422,119.03908773028044,114.68450769818637,55.18322880666737,6.302165354825842,3.586897424777582,116.53804829915364,113.90841484069824,43.38741571849245
33,2020-10-16,SZG.DE,13.694999694824219,14.505000114440918,13.619999885559082,14.335000038146973,320953.0,4.0,0.07819124188418414,14.808409313572401,13.26759061394835,53.51790425669443,42.91945591622771,1.039007284617324,13.996833356221517,13.617500003178915,43.38741571849245
33,2020-10-16,SZU.DE,13.390000343322754,13.479999542236328,13.100000381469727,12.974544525146484,605121.0,4.0,-0.7738071520619414,17.994416507955385,12.856056991342713,31.86105074225641,-196.67860776716378,67.72531097843074,15.865432707468669,15.634424193700154,43.38741571849245
